timestamp_utc,station_id,sample_index,raw_value,source
2026-06-08T18:18:45.289833+00:00,DION_001,10402,1.2724972865796476,SIMULATED
2026-06-08T18:18:45.300559+00:00,DION_001,10403,0.9700822037434161,SIMULATED
2026-06-08T18:18:45.311379+00:00,DION_001,10404,1.104659281263209,SIMULATED
2026-06-08T18:18:45.321920+00:00,DION_001,10405,0.8173510826448316,SIMULATED
2026-06-08T18:18:45.332562+00:00,DION_001,10406,0.9170274082799187,SIMULATED
2026-06-08T18:18:45.343131+00:00,DION_001,10407,0.880228477735407,SIMULATED
2026-06-08T18:18:45.353813+00:00,DION_001,10408,0.9885851374077903,SIMULATED
2026-06-08T18:18:45.364454+00:00,DION_001,10409,0.8111682434000405,SIMULATED
2026-06-08T18:18:45.375104+00:00,DION_001,10410,0.8209443473523929,SIMULATED
2026-06-08T18:18:45.385672+00:00,DION_001,10411,0.5100969100672362,SIMULATED
2026-06-08T18:18:45.396330+00:00,DION_001,10412,0.5975095605883611,SIMULATED
2026-06-08T18:18:45.406987+00:00,DION_001,10413,0.8317460220103162,SIMULATED
2026-06-08T18:18:45.417588+00:00,DION_001,10414,0.423844599963255,SIMULATED
2026-06-08T18:18:45.428339+00:00,DION_001,10415,0.5346125906203245,SIMULATED
2026-06-08T18:18:45.438999+00:00,DION_001,10416,0.5222196259786535,SIMULATED
2026-06-08T18:18:45.449605+00:00,DION_001,10417,0.5225129342756097,SIMULATED
2026-06-08T18:18:45.460171+00:00,DION_001,10418,0.8168148272908176,SIMULATED
2026-06-08T18:18:45.470850+00:00,DION_001,10419,0.5826836411388954,SIMULATED
2026-06-08T18:18:45.481789+00:00,DION_001,10420,0.3713431280956258,SIMULATED
2026-06-08T18:18:45.492442+00:00,DION_001,10421,0.2554841192854805,SIMULATED
2026-06-08T18:18:45.503023+00:00,DION_001,10422,0.275730507441053,SIMULATED
2026-06-08T18:18:45.513687+00:00,DION_001,10423,0.09383831582543539,SIMULATED
2026-06-08T18:18:45.524287+00:00,DION_001,10424,0.19841465660290317,SIMULATED
2026-06-08T18:18:45.534842+00:00,DION_001,10425,0.08825394153850802,SIMULATED
2026-06-08T18:18:45.545687+00:00,DION_001,10426,0.5656252295637686,SIMULATED
2026-06-08T18:18:45.556271+00:00,DION_001,10427,-0.03683446605430349,SIMULATED
2026-06-08T18:18:45.567073+00:00,DION_001,10428,0.031570779249197004,SIMULATED
2026-06-08T18:18:45.577867+00:00,DION_001,10429,0.019308235323098263,SIMULATED
2026-06-08T18:18:45.588398+00:00,DION_001,10430,0.2039005264815692,SIMULATED
2026-06-08T18:18:45.599037+00:00,DION_001,10431,0.10880560118201699,SIMULATED
2026-06-08T18:18:45.609712+00:00,DION_001,10432,0.02776600767712048,SIMULATED
2026-06-08T18:18:45.620322+00:00,DION_001,10433,0.14091479616422925,SIMULATED
2026-06-08T18:18:45.631069+00:00,DION_001,10434,-0.2514568197208186,SIMULATED
2026-06-08T18:18:45.641748+00:00,DION_001,10435,-3.0255491271626638,SIMULATED
2026-06-08T18:18:45.652706+00:00,DION_001,10436,-0.2263868017108655,SIMULATED
2026-06-08T18:18:45.663494+00:00,DION_001,10437,-0.0005275398868100009,SIMULATED
2026-06-08T18:18:45.674167+00:00,DION_001,10438,0.11275791782234366,SIMULATED
2026-06-08T18:18:45.684848+00:00,DION_001,10439,-0.22924233353839518,SIMULATED
2026-06-08T18:18:45.695611+00:00,DION_001,10440,-0.052026614655171916,SIMULATED
2026-06-08T18:18:45.706323+00:00,DION_001,10441,0.21076248309220588,SIMULATED
2026-06-08T18:18:45.716927+00:00,DION_001,10442,0.13976656161589426,SIMULATED
2026-06-08T18:18:45.727744+00:00,DION_001,10443,0.2336242401745535,SIMULATED
2026-06-08T18:18:45.738599+00:00,DION_001,10444,0.31598507916810664,SIMULATED
2026-06-08T18:18:45.749229+00:00,DION_001,10445,0.1688251950886841,SIMULATED
2026-06-08T18:18:45.759829+00:00,DION_001,10446,-0.021394309414840412,SIMULATED
2026-06-08T18:18:45.770479+00:00,DION_001,10447,0.3912681088916654,SIMULATED
2026-06-08T18:18:45.781317+00:00,DION_001,10448,-0.26388820532086465,SIMULATED
2026-06-08T18:18:45.791964+00:00,DION_001,10449,0.1157427694732164,SIMULATED
2026-06-08T18:18:45.802650+00:00,DION_001,10450,0.15031473687167374,SIMULATED
2026-06-08T18:18:45.813476+00:00,DION_001,10451,0.2317779679359375,SIMULATED
2026-06-08T18:18:45.824031+00:00,DION_001,10452,0.30548641355324313,SIMULATED
2026-06-08T18:18:45.834503+00:00,DION_001,10453,0.01783324850702564,SIMULATED
2026-06-08T18:18:45.845099+00:00,DION_001,10454,0.5061182864526232,SIMULATED
2026-06-08T18:18:45.855671+00:00,DION_001,10455,0.1095974656652309,SIMULATED
2026-06-08T18:18:45.866286+00:00,DION_001,10456,0.36268770534436556,SIMULATED
2026-06-08T18:18:45.876905+00:00,DION_001,10457,0.5205490001005126,SIMULATED
2026-06-08T18:18:45.887458+00:00,DION_001,10458,0.042637004720036786,SIMULATED
2026-06-08T18:18:45.898185+00:00,DION_001,10459,0.5201621179907414,SIMULATED
2026-06-08T18:18:45.908731+00:00,DION_001,10460,0.42208536614893777,SIMULATED
2026-06-08T18:18:45.919180+00:00,DION_001,10461,0.3978208461176765,SIMULATED
2026-06-08T18:18:45.929690+00:00,DION_001,10462,0.264161224059421,SIMULATED
2026-06-08T18:18:45.940321+00:00,DION_001,10463,-0.06717494997360773,SIMULATED
2026-06-08T18:18:45.950906+00:00,DION_001,10464,0.23053746146180215,SIMULATED
2026-06-08T18:18:45.961793+00:00,DION_001,10465,0.5286273434913463,SIMULATED
2026-06-08T18:18:45.972405+00:00,DION_001,10466,0.26325103179260606,SIMULATED
2026-06-08T18:18:45.983188+00:00,DION_001,10467,0.5012727905904518,SIMULATED
2026-06-08T18:18:45.993719+00:00,DION_001,10468,0.38000742095852946,SIMULATED
2026-06-08T18:18:46.004302+00:00,DION_001,10469,0.5385956792092953,SIMULATED
2026-06-08T18:18:46.014785+00:00,DION_001,10470,0.6560063663626192,SIMULATED
2026-06-08T18:18:46.025407+00:00,DION_001,10471,0.14126780426471788,SIMULATED
2026-06-08T18:18:46.036039+00:00,DION_001,10472,0.3254876887856318,SIMULATED
2026-06-08T18:18:46.046678+00:00,DION_001,10473,0.46133185947926053,SIMULATED
2026-06-08T18:18:46.057361+00:00,DION_001,10474,0.21603448834710437,SIMULATED
2026-06-08T18:18:46.067885+00:00,DION_001,10475,0.3052083802335461,SIMULATED
2026-06-08T18:18:46.078603+00:00,DION_001,10476,0.46095325868365533,SIMULATED
2026-06-08T18:18:46.089171+00:00,DION_001,10477,0.5557409678279345,SIMULATED
2026-06-08T18:18:46.099915+00:00,DION_001,10478,-0.0004500945126558742,SIMULATED
2026-06-08T18:18:46.110558+00:00,DION_001,10479,0.29780342553768774,SIMULATED
2026-06-08T18:18:46.121107+00:00,DION_001,10480,0.2633091260971331,SIMULATED
2026-06-08T18:18:46.131667+00:00,DION_001,10481,-0.0189113692793266,SIMULATED
2026-06-08T18:18:46.142338+00:00,DION_001,10482,0.11186930515754644,SIMULATED
2026-06-08T18:18:46.152807+00:00,DION_001,10483,-0.033993703034019204,SIMULATED
2026-06-08T18:18:46.163295+00:00,DION_001,10484,0.3020597772734611,SIMULATED
2026-06-08T18:18:46.173792+00:00,DION_001,10485,0.15735822967072938,SIMULATED
2026-06-08T18:18:46.184290+00:00,DION_001,10486,-0.029582927753352722,SIMULATED
2026-06-08T18:18:46.194883+00:00,DION_001,10487,-0.21639584041486604,SIMULATED
2026-06-08T18:18:46.205417+00:00,DION_001,10488,-0.32176640036330134,SIMULATED
2026-06-08T18:18:46.215855+00:00,DION_001,10489,0.15086638323878834,SIMULATED
2026-06-08T18:18:46.226436+00:00,DION_001,10490,-0.3026361091110543,SIMULATED
2026-06-08T18:18:46.236973+00:00,DION_001,10491,-0.42992815641520987,SIMULATED
2026-06-08T18:18:46.247428+00:00,DION_001,10492,-0.20129341082778965,SIMULATED
2026-06-08T18:18:46.257767+00:00,DION_001,10493,-0.39866723201729676,SIMULATED
2026-06-08T18:18:46.268083+00:00,DION_001,10494,-0.6288894792430069,SIMULATED
2026-06-08T18:18:46.278342+00:00,DION_001,10495,-0.4713939179962946,SIMULATED
2026-06-08T18:18:46.288683+00:00,DION_001,10496,-0.4892517089072679,SIMULATED
2026-06-08T18:18:46.299218+00:00,DION_001,10497,-0.48756659562845345,SIMULATED
2026-06-08T18:18:46.309718+00:00,DION_001,10498,-0.6446303125314468,SIMULATED
2026-06-08T18:18:46.320276+00:00,DION_001,10499,-0.5264199690973757,SIMULATED
2026-06-08T18:18:46.330685+00:00,DION_001,10500,-0.9181078904529375,SIMULATED
2026-06-08T18:18:46.341260+00:00,DION_001,10501,-0.6034864887623068,SIMULATED
2026-06-08T18:18:46.351783+00:00,DION_001,10502,-0.5375972433979572,SIMULATED
2026-06-08T18:18:46.362316+00:00,DION_001,10503,-0.39193117837099595,SIMULATED
2026-06-08T18:18:46.372964+00:00,DION_001,10504,-0.752228094635887,SIMULATED
2026-06-08T18:18:46.383539+00:00,DION_001,10505,-0.844079811877416,SIMULATED
2026-06-08T18:18:46.394337+00:00,DION_001,10506,-0.41397550888075507,SIMULATED
2026-06-08T18:18:46.404800+00:00,DION_001,10507,-0.6850931803571364,SIMULATED
2026-06-08T18:18:46.415374+00:00,DION_001,10508,-0.670269519843298,SIMULATED
2026-06-08T18:18:46.425993+00:00,DION_001,10509,-0.6934006535376791,SIMULATED
2026-06-08T18:18:46.436596+00:00,DION_001,10510,-0.6189599279907505,SIMULATED
2026-06-08T18:18:46.447168+00:00,DION_001,10511,-1.0443678138442358,SIMULATED
2026-06-08T18:18:46.457756+00:00,DION_001,10512,-1.1996457980984667,SIMULATED
2026-06-08T18:18:46.468346+00:00,DION_001,10513,-0.9084621996673083,SIMULATED
2026-06-08T18:18:46.479001+00:00,DION_001,10514,-0.9627645013517134,SIMULATED
2026-06-08T18:18:46.489639+00:00,DION_001,10515,-0.9460088097246976,SIMULATED
2026-06-08T18:18:46.500267+00:00,DION_001,10516,-1.0769600942194284,SIMULATED
2026-06-08T18:18:46.510872+00:00,DION_001,10517,-0.9761090419760967,SIMULATED
2026-06-08T18:18:46.521663+00:00,DION_001,10518,-1.1035879884089281,SIMULATED
2026-06-08T18:18:46.532261+00:00,DION_001,10519,-2.3234381464556586,SIMULATED
2026-06-08T18:18:46.543053+00:00,DION_001,10520,-0.8667804095679152,SIMULATED
2026-06-08T18:18:46.553665+00:00,DION_001,10521,-0.9650916585558147,SIMULATED
2026-06-08T18:18:46.564245+00:00,DION_001,10522,-1.1201277845203204,SIMULATED
2026-06-08T18:18:46.574852+00:00,DION_001,10523,-0.9130155047852085,SIMULATED
2026-06-08T18:18:46.585579+00:00,DION_001,10524,-0.7439976845048989,SIMULATED
2026-06-08T18:18:46.596498+00:00,DION_001,10525,-0.7562251355666159,SIMULATED
2026-06-08T18:18:46.607184+00:00,DION_001,10526,-0.8448983392232798,SIMULATED
2026-06-08T18:18:46.617773+00:00,DION_001,10527,-0.6399519285591697,SIMULATED
2026-06-08T18:18:46.628535+00:00,DION_001,10528,-0.9428532728734297,SIMULATED
2026-06-08T18:18:46.639257+00:00,DION_001,10529,-0.6789183319400763,SIMULATED
2026-06-08T18:18:46.649832+00:00,DION_001,10530,-0.9732320945547677,SIMULATED
2026-06-08T18:18:46.660402+00:00,DION_001,10531,-0.7050694385971351,SIMULATED
2026-06-08T18:18:46.671040+00:00,DION_001,10532,-0.9435765459882599,SIMULATED
2026-06-08T18:18:46.681696+00:00,DION_001,10533,-0.9744259593356478,SIMULATED
2026-06-08T18:18:46.692356+00:00,DION_001,10534,-0.6326965335791513,SIMULATED
2026-06-08T18:18:46.703057+00:00,DION_001,10535,-0.656224623528148,SIMULATED
2026-06-08T18:18:46.713853+00:00,DION_001,10536,-0.528855194929098,SIMULATED
2026-06-08T18:18:46.724639+00:00,DION_001,10537,-0.6315460485242137,SIMULATED
2026-06-08T18:18:46.735325+00:00,DION_001,10538,-0.7182034170515427,SIMULATED
2026-06-08T18:18:46.745926+00:00,DION_001,10539,-0.6703531170338131,SIMULATED
2026-06-08T18:18:46.756444+00:00,DION_001,10540,-0.43208619287311034,SIMULATED
2026-06-08T18:18:46.767050+00:00,DION_001,10541,-0.5789615682778915,SIMULATED
2026-06-08T18:18:46.777677+00:00,DION_001,10542,-0.612089303115093,SIMULATED
2026-06-08T18:18:46.788280+00:00,DION_001,10543,-0.7164072228655428,SIMULATED
2026-06-08T18:18:46.799019+00:00,DION_001,10544,-0.5221517822643442,SIMULATED
2026-06-08T18:18:46.809659+00:00,DION_001,10545,-2.406381289408251,SIMULATED
2026-06-08T18:18:46.820459+00:00,DION_001,10546,-0.3879450991742143,SIMULATED
2026-06-08T18:18:46.831052+00:00,DION_001,10547,-0.4724621074483297,SIMULATED
2026-06-08T18:18:46.841756+00:00,DION_001,10548,-0.5483631782301432,SIMULATED
2026-06-08T18:18:46.852322+00:00,DION_001,10549,-0.4449766645215485,SIMULATED
2026-06-08T18:18:46.863103+00:00,DION_001,10550,-0.31076367543930317,SIMULATED
2026-06-08T18:18:46.873798+00:00,DION_001,10551,-0.5100299204135421,SIMULATED
2026-06-08T18:18:46.884289+00:00,DION_001,10552,-0.4152780781119442,SIMULATED
2026-06-08T18:18:46.895225+00:00,DION_001,10553,-0.7063464606043777,SIMULATED
2026-06-08T18:18:46.905806+00:00,DION_001,10554,-0.39551800266799864,SIMULATED
2026-06-08T18:18:46.916455+00:00,DION_001,10555,-0.7206527543063368,SIMULATED
2026-06-08T18:18:46.927104+00:00,DION_001,10556,-0.02598547363970205,SIMULATED
2026-06-08T18:18:46.937554+00:00,DION_001,10557,-0.269314035951011,SIMULATED
2026-06-08T18:18:46.948175+00:00,DION_001,10558,-0.2921110851870894,SIMULATED
2026-06-08T18:18:46.958772+00:00,DION_001,10559,-0.1951477248519234,SIMULATED
2026-06-08T18:18:46.969359+00:00,DION_001,10560,-0.6508245404446975,SIMULATED
2026-06-08T18:18:46.979860+00:00,DION_001,10561,-0.419005105355702,SIMULATED
2026-06-08T18:18:46.990313+00:00,DION_001,10562,-0.8394439520361687,SIMULATED
2026-06-08T18:18:47.000900+00:00,DION_001,10563,-0.29772029794217997,SIMULATED
2026-06-08T18:18:47.011856+00:00,DION_001,10564,-0.7668335491043332,SIMULATED
2026-06-08T18:18:47.022548+00:00,DION_001,10565,-0.52297305888408,SIMULATED
2026-06-08T18:18:47.033118+00:00,DION_001,10566,-0.7053502424215754,SIMULATED
2026-06-08T18:18:47.043721+00:00,DION_001,10567,-0.7791934138682753,SIMULATED
2026-06-08T18:18:47.054442+00:00,DION_001,10568,-0.4860875885020052,SIMULATED
2026-06-08T18:18:47.065085+00:00,DION_001,10569,-0.6938337313158758,SIMULATED
2026-06-08T18:18:47.075718+00:00,DION_001,10570,-0.7833151484560897,SIMULATED
2026-06-08T18:18:47.086303+00:00,DION_001,10571,-0.9433799823279234,SIMULATED
2026-06-08T18:18:47.096867+00:00,DION_001,10572,-0.9171723241405504,SIMULATED
2026-06-08T18:18:47.107443+00:00,DION_001,10573,-0.8382845745477259,SIMULATED
2026-06-08T18:18:47.118019+00:00,DION_001,10574,-0.9119642984617914,SIMULATED
2026-06-08T18:18:47.128910+00:00,DION_001,10575,-0.7760747138984336,SIMULATED
2026-06-08T18:18:47.139499+00:00,DION_001,10576,-1.0984103070503588,SIMULATED
2026-06-08T18:18:47.150129+00:00,DION_001,10577,-1.0985527160677961,SIMULATED
2026-06-08T18:18:47.160794+00:00,DION_001,10578,-1.1312205193709801,SIMULATED
2026-06-08T18:18:47.171378+00:00,DION_001,10579,-0.9398695626307065,SIMULATED
2026-06-08T18:18:47.182044+00:00,DION_001,10580,-0.8791066591456256,SIMULATED
2026-06-08T18:18:47.192600+00:00,DION_001,10581,-1.0194813869847006,SIMULATED
2026-06-08T18:18:47.203158+00:00,DION_001,10582,-1.0980677696145416,SIMULATED
2026-06-08T18:18:47.213612+00:00,DION_001,10583,-1.1252455422421783,SIMULATED
2026-06-08T18:18:47.224176+00:00,DION_001,10584,-1.0828835073641696,SIMULATED
2026-06-08T18:18:47.234800+00:00,DION_001,10585,-1.223240166955453,SIMULATED
2026-06-08T18:18:47.245775+00:00,DION_001,10586,-1.4000669609721834,SIMULATED
2026-06-08T18:18:47.256306+00:00,DION_001,10587,-1.1113005856351084,SIMULATED
2026-06-08T18:18:47.266814+00:00,DION_001,10588,-1.1297185019383078,SIMULATED
2026-06-08T18:18:47.277773+00:00,DION_001,10589,-1.0625634012834864,SIMULATED
2026-06-08T18:18:47.288247+00:00,DION_001,10590,-1.1057718174470783,SIMULATED
2026-06-08T18:18:47.298692+00:00,DION_001,10591,-1.190610671784116,SIMULATED
2026-06-08T18:18:47.309272+00:00,DION_001,10592,-1.1056365963068424,SIMULATED
2026-06-08T18:18:47.319735+00:00,DION_001,10593,-1.0768002481134082,SIMULATED
2026-06-08T18:18:47.330190+00:00,DION_001,10594,-1.27163325826744,SIMULATED
2026-06-08T18:18:47.340722+00:00,DION_001,10595,-1.2222574014310232,SIMULATED
2026-06-08T18:18:47.351200+00:00,DION_001,10596,-0.8566761533708314,SIMULATED
2026-06-08T18:18:47.361594+00:00,DION_001,10597,-1.161532698807995,SIMULATED
2026-06-08T18:18:47.372115+00:00,DION_001,10598,-0.841387765303735,SIMULATED
2026-06-08T18:18:47.382456+00:00,DION_001,10599,-0.9008392209279431,SIMULATED
2026-06-08T18:18:47.392688+00:00,DION_001,10600,-1.1585145121921903,SIMULATED
2026-06-08T18:18:47.403028+00:00,DION_001,10601,-0.5432541713889298,SIMULATED
2026-06-08T18:18:47.413648+00:00,DION_001,10602,-0.8277440902374084,SIMULATED
2026-06-08T18:18:47.424161+00:00,DION_001,10603,-0.844114037161552,SIMULATED
2026-06-08T18:18:47.434702+00:00,DION_001,10604,-0.7362084579447497,SIMULATED
2026-06-08T18:18:47.445655+00:00,DION_001,10605,-0.7517000250309369,SIMULATED
2026-06-08T18:18:47.456242+00:00,DION_001,10606,-0.8866537743505606,SIMULATED
2026-06-08T18:18:47.466862+00:00,DION_001,10607,-0.5703055394735455,SIMULATED
2026-06-08T18:18:47.477688+00:00,DION_001,10608,-0.430666522937157,SIMULATED
2026-06-08T18:18:47.488508+00:00,DION_001,10609,-0.5389351729245042,SIMULATED
2026-06-08T18:18:47.499149+00:00,DION_001,10610,-0.6288630093182336,SIMULATED
2026-06-08T18:18:47.509762+00:00,DION_001,10611,-0.7900608844912991,SIMULATED
2026-06-08T18:18:47.520452+00:00,DION_001,10612,-0.6001473901275658,SIMULATED
2026-06-08T18:18:47.531338+00:00,DION_001,10613,-0.14206508190058675,SIMULATED
2026-06-08T18:18:47.542273+00:00,DION_001,10614,-0.19486824876805012,SIMULATED
2026-06-08T18:18:47.552904+00:00,DION_001,10615,-0.4572343416642808,SIMULATED
2026-06-08T18:18:47.563526+00:00,DION_001,10616,-0.5591560859032259,SIMULATED
2026-06-08T18:18:47.574284+00:00,DION_001,10617,-0.26625135353104656,SIMULATED
2026-06-08T18:18:47.584813+00:00,DION_001,10618,-0.40542591254251725,SIMULATED
2026-06-08T18:18:47.595504+00:00,DION_001,10619,-0.1503997009020108,SIMULATED
2026-06-08T18:18:47.606224+00:00,DION_001,10620,-0.28207412870012066,SIMULATED
2026-06-08T18:18:47.616968+00:00,DION_001,10621,-0.21821853572718264,SIMULATED
2026-06-08T18:18:47.627700+00:00,DION_001,10622,-0.13950003259074445,SIMULATED
2026-06-08T18:18:47.638380+00:00,DION_001,10623,0.09449103218529747,SIMULATED
2026-06-08T18:18:47.649040+00:00,DION_001,10624,0.0484572465044842,SIMULATED
2026-06-08T18:18:47.659910+00:00,DION_001,10625,0.046965021984335956,SIMULATED
2026-06-08T18:18:47.670576+00:00,DION_001,10626,0.1035896093664456,SIMULATED
2026-06-08T18:18:47.681164+00:00,DION_001,10627,0.2891173273024485,SIMULATED
2026-06-08T18:18:47.692028+00:00,DION_001,10628,0.08783110557740033,SIMULATED
2026-06-08T18:18:47.702755+00:00,DION_001,10629,-0.045676063889731514,SIMULATED
2026-06-08T18:18:47.713497+00:00,DION_001,10630,0.05156330569678371,SIMULATED
2026-06-08T18:18:47.724040+00:00,DION_001,10631,0.0022417414034181654,SIMULATED
2026-06-08T18:18:47.734753+00:00,DION_001,10632,0.17263678075037114,SIMULATED
2026-06-08T18:18:47.745757+00:00,DION_001,10633,0.09161056855631178,SIMULATED
2026-06-08T18:18:47.756438+00:00,DION_001,10634,-0.11421479871278353,SIMULATED
2026-06-08T18:18:47.767117+00:00,DION_001,10635,0.16139134991241633,SIMULATED
2026-06-08T18:18:47.778050+00:00,DION_001,10636,0.11703171243091082,SIMULATED
2026-06-08T18:18:47.788670+00:00,DION_001,10637,0.012375428289389208,SIMULATED
2026-06-08T18:18:47.799233+00:00,DION_001,10638,-0.06708829931856033,SIMULATED
2026-06-08T18:18:47.809878+00:00,DION_001,10639,-0.1128478022759733,SIMULATED
2026-06-08T18:18:47.820421+00:00,DION_001,10640,-0.061702170417650595,SIMULATED
2026-06-08T18:18:47.831116+00:00,DION_001,10641,0.23981788647943394,SIMULATED
2026-06-08T18:18:47.841760+00:00,DION_001,10642,0.0268673397134095,SIMULATED
2026-06-08T18:18:47.852409+00:00,DION_001,10643,-0.15655967206011984,SIMULATED
2026-06-08T18:18:47.863129+00:00,DION_001,10644,-0.31371984612898074,SIMULATED
2026-06-08T18:18:47.873802+00:00,DION_001,10645,-0.07655796232964318,SIMULATED
2026-06-08T18:18:47.884357+00:00,DION_001,10646,0.41907020622809493,SIMULATED
2026-06-08T18:18:47.895205+00:00,DION_001,10647,-0.3469098923499895,SIMULATED
2026-06-08T18:18:47.905738+00:00,DION_001,10648,-0.09088724091444927,SIMULATED
2026-06-08T18:18:47.916375+00:00,DION_001,10649,-0.1850620026416543,SIMULATED
2026-06-08T18:18:47.927006+00:00,DION_001,10650,-0.20029734823047424,SIMULATED
2026-06-08T18:18:47.937608+00:00,DION_001,10651,-0.28601729981426693,SIMULATED
2026-06-08T18:18:47.948136+00:00,DION_001,10652,-0.2009163573322804,SIMULATED
2026-06-08T18:18:47.958769+00:00,DION_001,10653,-0.2754526251815581,SIMULATED
2026-06-08T18:18:47.969341+00:00,DION_001,10654,-0.4140585956398074,SIMULATED
2026-06-08T18:18:47.979931+00:00,DION_001,10655,-0.01361091995026742,SIMULATED
2026-06-08T18:18:47.990429+00:00,DION_001,10656,-0.3054377306640747,SIMULATED
2026-06-08T18:18:48.001031+00:00,DION_001,10657,-0.279147894579766,SIMULATED
2026-06-08T18:18:48.011761+00:00,DION_001,10658,-0.21702378714209633,SIMULATED
2026-06-08T18:18:48.022379+00:00,DION_001,10659,-0.1891144445462119,SIMULATED
2026-06-08T18:18:48.032798+00:00,DION_001,10660,-0.09465625616261095,SIMULATED
2026-06-08T18:18:48.043285+00:00,DION_001,10661,-0.040638578923961666,SIMULATED
2026-06-08T18:18:48.053903+00:00,DION_001,10662,-0.2596813135048031,SIMULATED
2026-06-08T18:18:48.064505+00:00,DION_001,10663,-0.08660815817568024,SIMULATED
2026-06-08T18:18:48.075032+00:00,DION_001,10664,2.0422147157985684,SIMULATED
2026-06-08T18:18:48.085640+00:00,DION_001,10665,-0.21929801006368727,SIMULATED
2026-06-08T18:18:48.096317+00:00,DION_001,10666,-0.5543239178522337,SIMULATED
2026-06-08T18:18:48.106876+00:00,DION_001,10667,-0.26174850178833503,SIMULATED
2026-06-08T18:18:48.117618+00:00,DION_001,10668,-0.3356131019813568,SIMULATED
2026-06-08T18:18:48.128279+00:00,DION_001,10669,-0.2939293466672604,SIMULATED
2026-06-08T18:18:48.139033+00:00,DION_001,10670,-0.3017167435456487,SIMULATED
2026-06-08T18:18:48.149672+00:00,DION_001,10671,-0.24898651290851082,SIMULATED
2026-06-08T18:18:48.160340+00:00,DION_001,10672,-0.10578312161664638,SIMULATED
2026-06-08T18:18:48.170984+00:00,DION_001,10673,-0.15870173824181646,SIMULATED
2026-06-08T18:18:48.181532+00:00,DION_001,10674,2.2557371763359426,SIMULATED
2026-06-08T18:18:48.192344+00:00,DION_001,10675,-0.13663736306101304,SIMULATED
2026-06-08T18:18:48.203013+00:00,DION_001,10676,0.051527672707032623,SIMULATED
2026-06-08T18:18:48.213707+00:00,DION_001,10677,-0.01147244913753611,SIMULATED
2026-06-08T18:18:48.224325+00:00,DION_001,10678,-0.07823994424900568,SIMULATED
2026-06-08T18:18:48.235020+00:00,DION_001,10679,0.06496483893248675,SIMULATED
2026-06-08T18:18:48.245784+00:00,DION_001,10680,0.18542473644690705,SIMULATED
2026-06-08T18:18:48.256308+00:00,DION_001,10681,-0.010749321606356166,SIMULATED
2026-06-08T18:18:48.267127+00:00,DION_001,10682,0.11634850210048954,SIMULATED
2026-06-08T18:18:48.277890+00:00,DION_001,10683,0.4430386811960239,SIMULATED
2026-06-08T18:18:48.288439+00:00,DION_001,10684,0.20128813465713769,SIMULATED
2026-06-08T18:18:48.299096+00:00,DION_001,10685,0.44527043293076674,SIMULATED
2026-06-08T18:18:48.309766+00:00,DION_001,10686,0.3516776763362978,SIMULATED
2026-06-08T18:18:48.320332+00:00,DION_001,10687,0.3694941224416899,SIMULATED
2026-06-08T18:18:48.330914+00:00,DION_001,10688,0.22482192662452308,SIMULATED
2026-06-08T18:18:48.341735+00:00,DION_001,10689,0.33465748554216346,SIMULATED
2026-06-08T18:18:48.352294+00:00,DION_001,10690,0.18080371100950332,SIMULATED
2026-06-08T18:18:48.363257+00:00,DION_001,10691,0.4153290362702517,SIMULATED
2026-06-08T18:18:48.373965+00:00,DION_001,10692,0.46859503820767134,SIMULATED
2026-06-08T18:18:48.384465+00:00,DION_001,10693,0.34175731248478547,SIMULATED
2026-06-08T18:18:48.395036+00:00,DION_001,10694,0.6253907374179001,SIMULATED
2026-06-08T18:18:48.405577+00:00,DION_001,10695,0.5813784726642863,SIMULATED
2026-06-08T18:18:48.416007+00:00,DION_001,10696,0.7147932177695356,SIMULATED
2026-06-08T18:18:48.426553+00:00,DION_001,10697,0.7825209379419774,SIMULATED
2026-06-08T18:18:48.437051+00:00,DION_001,10698,0.6805297822364456,SIMULATED
2026-06-08T18:18:48.447504+00:00,DION_001,10699,0.9765500315808706,SIMULATED
2026-06-08T18:18:48.457974+00:00,DION_001,10700,0.7853074930452006,SIMULATED
2026-06-08T18:18:48.468485+00:00,DION_001,10701,0.876440348301597,SIMULATED
2026-06-08T18:18:48.478966+00:00,DION_001,10702,1.1180786083778527,SIMULATED
2026-06-08T18:18:48.489369+00:00,DION_001,10703,0.9914727466985739,SIMULATED
2026-06-08T18:18:48.499589+00:00,DION_001,10704,1.1071921425521078,SIMULATED
2026-06-08T18:18:48.509833+00:00,DION_001,10705,0.8391102015770626,SIMULATED
2026-06-08T18:18:48.520321+00:00,DION_001,10706,0.9146118340118473,SIMULATED
2026-06-08T18:18:48.530824+00:00,DION_001,10707,1.1126481831519859,SIMULATED
2026-06-08T18:18:48.541418+00:00,DION_001,10708,1.2201507113527337,SIMULATED
2026-06-08T18:18:48.552016+00:00,DION_001,10709,0.9663746155668007,SIMULATED
2026-06-08T18:18:48.562789+00:00,DION_001,10710,1.0806440275689146,SIMULATED
2026-06-08T18:18:48.573510+00:00,DION_001,10711,1.1254671994352097,SIMULATED
2026-06-08T18:18:48.584197+00:00,DION_001,10712,0.8936971136680175,SIMULATED
2026-06-08T18:18:48.594982+00:00,DION_001,10713,1.1396144367776686,SIMULATED
2026-06-08T18:18:48.605481+00:00,DION_001,10714,0.8291484857614851,SIMULATED
