timestamp_utc,station_id,sample_index,raw_value,source
2026-06-09T15:45:17.603695+00:00,DION_001,4770,0.7180382420063637,SIMULATED
2026-06-09T15:45:17.614826+00:00,DION_001,4771,0.682601908626508,SIMULATED
2026-06-09T15:45:17.626044+00:00,DION_001,4772,-1.3834453526115589,SIMULATED
2026-06-09T15:45:17.637286+00:00,DION_001,4773,0.9589866772508608,SIMULATED
2026-06-09T15:45:17.648350+00:00,DION_001,4774,0.5074876091523397,SIMULATED
2026-06-09T15:45:17.659414+00:00,DION_001,4775,1.070278992185434,SIMULATED
2026-06-09T15:45:17.670658+00:00,DION_001,4776,0.8002226989061344,SIMULATED
2026-06-09T15:45:17.681935+00:00,DION_001,4777,0.6833983576022833,SIMULATED
2026-06-09T15:45:17.693096+00:00,DION_001,4778,0.6093001586972568,SIMULATED
2026-06-09T15:45:17.704257+00:00,DION_001,4779,0.9775890250622683,SIMULATED
2026-06-09T15:45:17.715466+00:00,DION_001,4780,0.8772072453134944,SIMULATED
2026-06-09T15:45:17.726595+00:00,DION_001,4781,0.8099093576669067,SIMULATED
2026-06-09T15:45:17.737652+00:00,DION_001,4782,0.5272594285246998,SIMULATED
2026-06-09T15:45:17.749008+00:00,DION_001,4783,0.585392958933606,SIMULATED
2026-06-09T15:45:17.760064+00:00,DION_001,4784,0.5924667257222164,SIMULATED
2026-06-09T15:45:17.771145+00:00,DION_001,4785,0.8536287016450554,SIMULATED
2026-06-09T15:45:17.782256+00:00,DION_001,4786,0.4479972016514551,SIMULATED
2026-06-09T15:45:17.793377+00:00,DION_001,4787,0.5950043435802111,SIMULATED
2026-06-09T15:45:17.804433+00:00,DION_001,4788,0.5288173099633215,SIMULATED
2026-06-09T15:45:17.815562+00:00,DION_001,4789,0.5973398580399943,SIMULATED
2026-06-09T15:45:17.826689+00:00,DION_001,4790,0.6112085655066798,SIMULATED
2026-06-09T15:45:17.837988+00:00,DION_001,4791,0.4619500630320439,SIMULATED
2026-06-09T15:45:17.849097+00:00,DION_001,4792,0.16630987671432645,SIMULATED
2026-06-09T15:45:17.860114+00:00,DION_001,4793,0.14502171665063687,SIMULATED
2026-06-09T15:45:17.871295+00:00,DION_001,4794,0.041388583794884914,SIMULATED
2026-06-09T15:45:17.882471+00:00,DION_001,4795,-0.001688000758530428,SIMULATED
2026-06-09T15:45:17.893480+00:00,DION_001,4796,0.1529859963049067,SIMULATED
2026-06-09T15:45:17.904775+00:00,DION_001,4797,0.27704204986318653,SIMULATED
2026-06-09T15:45:17.915891+00:00,DION_001,4798,0.11287108117916399,SIMULATED
2026-06-09T15:45:17.926947+00:00,DION_001,4799,-0.0737276217814121,SIMULATED
2026-06-09T15:45:17.938074+00:00,DION_001,4800,0.020055766941176723,SIMULATED
2026-06-09T15:45:17.949041+00:00,DION_001,4801,-0.05351334010928113,SIMULATED
2026-06-09T15:45:17.960085+00:00,DION_001,4802,-0.15557004095739746,SIMULATED
2026-06-09T15:45:17.971057+00:00,DION_001,4803,0.03155221829585188,SIMULATED
2026-06-09T15:45:17.981983+00:00,DION_001,4804,-0.3698076716523206,SIMULATED
2026-06-09T15:45:17.993073+00:00,DION_001,4805,-0.4994949790143147,SIMULATED
2026-06-09T15:45:18.004069+00:00,DION_001,4806,-0.5588425237906105,SIMULATED
2026-06-09T15:45:18.015159+00:00,DION_001,4807,-0.2820300567966066,SIMULATED
2026-06-09T15:45:18.026368+00:00,DION_001,4808,-0.4539060916889027,SIMULATED
2026-06-09T15:45:18.037420+00:00,DION_001,4809,-0.3799491111842781,SIMULATED
2026-06-09T15:45:18.048522+00:00,DION_001,4810,-0.43178149257261866,SIMULATED
2026-06-09T15:45:18.059458+00:00,DION_001,4811,-0.51973131963678,SIMULATED
2026-06-09T15:45:18.070490+00:00,DION_001,4812,-0.4900276761451638,SIMULATED
2026-06-09T15:45:18.081560+00:00,DION_001,4813,-0.5481699310210852,SIMULATED
2026-06-09T15:45:18.092578+00:00,DION_001,4814,-0.5592803701554778,SIMULATED
2026-06-09T15:45:18.103552+00:00,DION_001,4815,-0.5740674589005209,SIMULATED
2026-06-09T15:45:18.114698+00:00,DION_001,4816,-0.4997373160279719,SIMULATED
2026-06-09T15:45:18.126043+00:00,DION_001,4817,-0.3024863279050469,SIMULATED
2026-06-09T15:45:18.137034+00:00,DION_001,4818,-0.4780364949168868,SIMULATED
2026-06-09T15:45:18.148141+00:00,DION_001,4819,-0.5351111256699782,SIMULATED
2026-06-09T15:45:18.159324+00:00,DION_001,4820,-0.6389365163253082,SIMULATED
2026-06-09T15:45:18.170541+00:00,DION_001,4821,-0.795845977062271,SIMULATED
2026-06-09T15:45:18.181655+00:00,DION_001,4822,-0.8598799897968467,SIMULATED
2026-06-09T15:45:18.192770+00:00,DION_001,4823,-0.6324224155894529,SIMULATED
2026-06-09T15:45:18.203694+00:00,DION_001,4824,-0.5794439929292766,SIMULATED
2026-06-09T15:45:18.214659+00:00,DION_001,4825,-0.602069098475281,SIMULATED
2026-06-09T15:45:18.225706+00:00,DION_001,4826,-0.46249073310089384,SIMULATED
2026-06-09T15:45:18.236620+00:00,DION_001,4827,-0.6974144324770446,SIMULATED
2026-06-09T15:45:18.247573+00:00,DION_001,4828,-0.6350900925152085,SIMULATED
2026-06-09T15:45:18.258541+00:00,DION_001,4829,-0.3841406771495106,SIMULATED
2026-06-09T15:45:18.269568+00:00,DION_001,4830,-0.5941852244424529,SIMULATED
2026-06-09T15:45:18.280634+00:00,DION_001,4831,-0.6934524253730856,SIMULATED
2026-06-09T15:45:18.291483+00:00,DION_001,4832,-0.5309935878369572,SIMULATED
2026-06-09T15:45:18.302248+00:00,DION_001,4833,-0.41189582033832817,SIMULATED
2026-06-09T15:45:18.313119+00:00,DION_001,4834,-0.4507396570017694,SIMULATED
2026-06-09T15:45:18.324078+00:00,DION_001,4835,-0.5789858436095576,SIMULATED
2026-06-09T15:45:18.334825+00:00,DION_001,4836,-0.27663513014293023,SIMULATED
2026-06-09T15:45:18.345960+00:00,DION_001,4837,-0.6335888346044979,SIMULATED
2026-06-09T15:45:18.356901+00:00,DION_001,4838,-0.3132116528318951,SIMULATED
2026-06-09T15:45:18.367772+00:00,DION_001,4839,-0.5205490454451237,SIMULATED
2026-06-09T15:45:18.378682+00:00,DION_001,4840,-0.34637204954012835,SIMULATED
2026-06-09T15:45:18.389771+00:00,DION_001,4841,-0.5529005352864995,SIMULATED
2026-06-09T15:45:18.400806+00:00,DION_001,4842,-0.0533471163697197,SIMULATED
2026-06-09T15:45:18.411833+00:00,DION_001,4843,-0.5224243482254542,SIMULATED
2026-06-09T15:45:18.422971+00:00,DION_001,4844,-0.11902749715307667,SIMULATED
2026-06-09T15:45:18.434068+00:00,DION_001,4845,-0.31493796907682037,SIMULATED
2026-06-09T15:45:18.445030+00:00,DION_001,4846,-0.12830037618911697,SIMULATED
2026-06-09T15:45:18.456085+00:00,DION_001,4847,-0.2799514845100089,SIMULATED
2026-06-09T15:45:18.467052+00:00,DION_001,4848,-0.0804176464147002,SIMULATED
2026-06-09T15:45:18.478157+00:00,DION_001,4849,0.01300386365489875,SIMULATED
2026-06-09T15:45:18.489206+00:00,DION_001,4850,-0.0171472953367732,SIMULATED
2026-06-09T15:45:18.500266+00:00,DION_001,4851,-0.01931109171258974,SIMULATED
2026-06-09T15:45:18.511433+00:00,DION_001,4852,-0.06277462766766488,SIMULATED
2026-06-09T15:45:18.522498+00:00,DION_001,4853,-0.25811476683677453,SIMULATED
2026-06-09T15:45:18.533532+00:00,DION_001,4854,-0.22586146440092683,SIMULATED
2026-06-09T15:45:18.544674+00:00,DION_001,4855,-0.09795382819901766,SIMULATED
2026-06-09T15:45:18.555814+00:00,DION_001,4856,-0.23430051347324368,SIMULATED
2026-06-09T15:45:18.567047+00:00,DION_001,4857,-0.36986271673346893,SIMULATED
2026-06-09T15:45:18.578159+00:00,DION_001,4858,-0.33992234299953505,SIMULATED
2026-06-09T15:45:18.589158+00:00,DION_001,4859,-0.04372732744939595,SIMULATED
2026-06-09T15:45:18.600276+00:00,DION_001,4860,-0.3506411746548275,SIMULATED
2026-06-09T15:45:18.611422+00:00,DION_001,4861,-0.08851910678724076,SIMULATED
2026-06-09T15:45:18.622297+00:00,DION_001,4862,-0.13913388816376218,SIMULATED
2026-06-09T15:45:18.633258+00:00,DION_001,4863,-0.3980679044602447,SIMULATED
2026-06-09T15:45:18.644544+00:00,DION_001,4864,-0.3245448639297824,SIMULATED
2026-06-09T15:45:18.655740+00:00,DION_001,4865,-0.542106681545981,SIMULATED
2026-06-09T15:45:18.666804+00:00,DION_001,4866,-0.5098832739759153,SIMULATED
2026-06-09T15:45:18.678210+00:00,DION_001,4867,-0.5018761263641769,SIMULATED
2026-06-09T15:45:18.689236+00:00,DION_001,4868,-0.6030365600258615,SIMULATED
2026-06-09T15:45:18.700342+00:00,DION_001,4869,-0.6395888467198135,SIMULATED
2026-06-09T15:45:18.711378+00:00,DION_001,4870,-0.5469168819511551,SIMULATED
2026-06-09T15:45:18.722432+00:00,DION_001,4871,-0.4206157222630931,SIMULATED
2026-06-09T15:45:18.733507+00:00,DION_001,4872,-0.4958550310993459,SIMULATED
2026-06-09T15:45:18.744564+00:00,DION_001,4873,-0.639969089879697,SIMULATED
2026-06-09T15:45:18.755842+00:00,DION_001,4874,-0.8207201787049709,SIMULATED
2026-06-09T15:45:18.766842+00:00,DION_001,4875,-0.6061702421974833,SIMULATED
2026-06-09T15:45:18.778136+00:00,DION_001,4876,-0.9274903822021687,SIMULATED
2026-06-09T15:45:18.789204+00:00,DION_001,4877,-0.9328492374898201,SIMULATED
2026-06-09T15:45:18.800233+00:00,DION_001,4878,-0.7210220481210884,SIMULATED
2026-06-09T15:45:18.811238+00:00,DION_001,4879,-1.0573713609072704,SIMULATED
2026-06-09T15:45:18.822293+00:00,DION_001,4880,-1.131166696285433,SIMULATED
2026-06-09T15:45:18.833254+00:00,DION_001,4881,-1.1516336933160713,SIMULATED
2026-06-09T15:45:18.844488+00:00,DION_001,4882,-1.2045995689558056,SIMULATED
2026-06-09T15:45:18.855223+00:00,DION_001,4883,-1.0217387530744229,SIMULATED
2026-06-09T15:45:18.866169+00:00,DION_001,4884,-0.9889114328013932,SIMULATED
2026-06-09T15:45:18.877279+00:00,DION_001,4885,-1.126818973258689,SIMULATED
2026-06-09T15:45:18.888204+00:00,DION_001,4886,-1.019910873748953,SIMULATED
2026-06-09T15:45:18.899528+00:00,DION_001,4887,-1.3578589352337338,SIMULATED
2026-06-09T15:45:18.910936+00:00,DION_001,4888,-1.3313070419509871,SIMULATED
2026-06-09T15:45:18.922004+00:00,DION_001,4889,-0.8858513717781054,SIMULATED
2026-06-09T15:45:18.933168+00:00,DION_001,4890,-1.2392879262100964,SIMULATED
2026-06-09T15:45:18.944212+00:00,DION_001,4891,-1.2081105470767637,SIMULATED
2026-06-09T15:45:18.955364+00:00,DION_001,4892,-1.3065900618032948,SIMULATED
2026-06-09T15:45:18.966483+00:00,DION_001,4893,-1.344075222294298,SIMULATED
2026-06-09T15:45:18.977524+00:00,DION_001,4894,-1.1333671324867567,SIMULATED
2026-06-09T15:45:18.988638+00:00,DION_001,4895,-1.0261987511723643,SIMULATED
2026-06-09T15:45:18.999825+00:00,DION_001,4896,-1.0230090836651964,SIMULATED
2026-06-09T15:45:19.010821+00:00,DION_001,4897,-1.2675998841691132,SIMULATED
2026-06-09T15:45:19.021974+00:00,DION_001,4898,-1.1180268738762458,SIMULATED
2026-06-09T15:45:19.033009+00:00,DION_001,4899,-1.3416839887155767,SIMULATED
2026-06-09T15:45:19.043934+00:00,DION_001,4900,-1.1925048980564035,SIMULATED
2026-06-09T15:45:19.055218+00:00,DION_001,4901,-1.135836151918742,SIMULATED
2026-06-09T15:45:19.066438+00:00,DION_001,4902,-1.222301862134058,SIMULATED
2026-06-09T15:45:19.077629+00:00,DION_001,4903,-0.8041357506583712,SIMULATED
2026-06-09T15:45:19.088725+00:00,DION_001,4904,-1.040550314086131,SIMULATED
2026-06-09T15:45:19.099771+00:00,DION_001,4905,-1.119314353233615,SIMULATED
2026-06-09T15:45:19.110751+00:00,DION_001,4906,-0.8607980780084815,SIMULATED
2026-06-09T15:45:19.122051+00:00,DION_001,4907,-0.9150720502212475,SIMULATED
2026-06-09T15:45:19.133061+00:00,DION_001,4908,-1.181871154422756,SIMULATED
2026-06-09T15:45:19.144062+00:00,DION_001,4909,-0.8277544190800724,SIMULATED
2026-06-09T15:45:19.155052+00:00,DION_001,4910,-0.9032651595555571,SIMULATED
2026-06-09T15:45:19.166251+00:00,DION_001,4911,-1.186850978819384,SIMULATED
2026-06-09T15:45:19.177575+00:00,DION_001,4912,-0.5459325317768413,SIMULATED
2026-06-09T15:45:19.188858+00:00,DION_001,4913,-0.5937205701184699,SIMULATED
2026-06-09T15:45:19.200067+00:00,DION_001,4914,-0.741369752819008,SIMULATED
2026-06-09T15:45:19.211314+00:00,DION_001,4915,-0.8032089717144999,SIMULATED
2026-06-09T15:45:19.222586+00:00,DION_001,4916,-0.7283691888340448,SIMULATED
2026-06-09T15:45:19.233657+00:00,DION_001,4917,-0.6271723661037724,SIMULATED
2026-06-09T15:45:19.244754+00:00,DION_001,4918,-0.6409587043758319,SIMULATED
2026-06-09T15:45:19.255912+00:00,DION_001,4919,-0.4598306584053991,SIMULATED
2026-06-09T15:45:19.266993+00:00,DION_001,4920,-0.28794974584715655,SIMULATED
2026-06-09T15:45:19.278131+00:00,DION_001,4921,-0.6844767133545879,SIMULATED
2026-06-09T15:45:19.289231+00:00,DION_001,4922,-0.40245796684802765,SIMULATED
2026-06-09T15:45:19.300240+00:00,DION_001,4923,-0.4099041632195453,SIMULATED
2026-06-09T15:45:19.311441+00:00,DION_001,4924,-0.6451239463748424,SIMULATED
2026-06-09T15:45:19.322584+00:00,DION_001,4925,-0.35885960856774113,SIMULATED
2026-06-09T15:45:19.333816+00:00,DION_001,4926,-0.21647442131018163,SIMULATED
2026-06-09T15:45:19.344782+00:00,DION_001,4927,-0.37644099294232236,SIMULATED
2026-06-09T15:45:19.355867+00:00,DION_001,4928,-0.1335190102571633,SIMULATED
2026-06-09T15:45:19.366946+00:00,DION_001,4929,-0.1130945522262147,SIMULATED
2026-06-09T15:45:19.378128+00:00,DION_001,4930,-0.11854610648598765,SIMULATED
2026-06-09T15:45:19.389332+00:00,DION_001,4931,-0.35549713015697837,SIMULATED
2026-06-09T15:45:19.400342+00:00,DION_001,4932,-0.3423757171718034,SIMULATED
2026-06-09T15:45:19.411402+00:00,DION_001,4933,-0.283122669706754,SIMULATED
2026-06-09T15:45:19.422360+00:00,DION_001,4934,-0.13943284875166628,SIMULATED
2026-06-09T15:45:19.433397+00:00,DION_001,4935,-0.07451334260160083,SIMULATED
2026-06-09T15:45:19.444393+00:00,DION_001,4936,-0.3643926813883151,SIMULATED
2026-06-09T15:45:19.455418+00:00,DION_001,4937,-0.15963010703961433,SIMULATED
2026-06-09T15:45:19.466332+00:00,DION_001,4938,-0.26541613162010497,SIMULATED
2026-06-09T15:45:19.477310+00:00,DION_001,4939,0.03469228779416117,SIMULATED
2026-06-09T15:45:19.488230+00:00,DION_001,4940,-0.19988941298264562,SIMULATED
2026-06-09T15:45:19.499212+00:00,DION_001,4941,-0.22596867884575286,SIMULATED
2026-06-09T15:45:19.510167+00:00,DION_001,4942,-0.29787401084557763,SIMULATED
2026-06-09T15:45:19.521140+00:00,DION_001,4943,-0.8030231552820519,SIMULATED
2026-06-09T15:45:19.532013+00:00,DION_001,4944,-0.5522835971558921,SIMULATED
2026-06-09T15:45:19.542946+00:00,DION_001,4945,-1.7081291923201967,SIMULATED
2026-06-09T15:45:19.553871+00:00,DION_001,4946,-0.5391802682671887,SIMULATED
2026-06-09T15:45:19.564623+00:00,DION_001,4947,-0.45204257713951235,SIMULATED
2026-06-09T15:45:19.575654+00:00,DION_001,4948,-0.5307480713481709,SIMULATED
2026-06-09T15:45:19.586542+00:00,DION_001,4949,-0.36368430171609356,SIMULATED
2026-06-09T15:45:19.597424+00:00,DION_001,4950,-0.7310571488060913,SIMULATED
2026-06-09T15:45:19.608306+00:00,DION_001,4951,-0.6445543740451743,SIMULATED
2026-06-09T15:45:19.619219+00:00,DION_001,4952,-0.6250865427229589,SIMULATED
2026-06-09T15:45:19.630177+00:00,DION_001,4953,-0.8317026276148889,SIMULATED
2026-06-09T15:45:19.641121+00:00,DION_001,4954,-0.576671898672429,SIMULATED
2026-06-09T15:45:19.652210+00:00,DION_001,4955,-0.6244440513888799,SIMULATED
2026-06-09T15:45:19.663192+00:00,DION_001,4956,-0.9282895750047953,SIMULATED
2026-06-09T15:45:19.674213+00:00,DION_001,4957,-0.7720748708758687,SIMULATED
2026-06-09T15:45:19.685167+00:00,DION_001,4958,-0.7256156987291114,SIMULATED
2026-06-09T15:45:19.696258+00:00,DION_001,4959,-0.6288640577123891,SIMULATED
2026-06-09T15:45:19.707389+00:00,DION_001,4960,-0.4989732184939397,SIMULATED
2026-06-09T15:45:19.718406+00:00,DION_001,4961,-0.5545167114680918,SIMULATED
2026-06-09T15:45:19.729424+00:00,DION_001,4962,-0.7869219319380968,SIMULATED
2026-06-09T15:45:19.740503+00:00,DION_001,4963,-0.5526746919553256,SIMULATED
2026-06-09T15:45:19.751430+00:00,DION_001,4964,-0.6476351920433018,SIMULATED
2026-06-09T15:45:19.762429+00:00,DION_001,4965,-0.7659158549454939,SIMULATED
2026-06-09T15:45:19.773560+00:00,DION_001,4966,-0.6909876737292004,SIMULATED
2026-06-09T15:45:19.784534+00:00,DION_001,4967,-0.7277035402283583,SIMULATED
2026-06-09T15:45:19.795745+00:00,DION_001,4968,-0.4592816423452558,SIMULATED
2026-06-09T15:45:19.806996+00:00,DION_001,4969,-0.5834298276841227,SIMULATED
2026-06-09T15:45:19.817981+00:00,DION_001,4970,-0.4974274481442851,SIMULATED
2026-06-09T15:45:19.829272+00:00,DION_001,4971,-0.7371825015287088,SIMULATED
2026-06-09T15:45:19.840387+00:00,DION_001,4972,-0.5485219068395182,SIMULATED
2026-06-09T15:45:19.851533+00:00,DION_001,4973,-0.46821499025637514,SIMULATED
2026-06-09T15:45:19.862591+00:00,DION_001,4974,-0.5240285894660549,SIMULATED
2026-06-09T15:45:19.873543+00:00,DION_001,4975,-0.5511463676704198,SIMULATED
2026-06-09T15:45:19.884608+00:00,DION_001,4976,-0.5663640724663943,SIMULATED
2026-06-09T15:45:19.895770+00:00,DION_001,4977,-0.5534368211854166,SIMULATED
2026-06-09T15:45:19.906723+00:00,DION_001,4978,-0.5347677222090021,SIMULATED
2026-06-09T15:45:19.917959+00:00,DION_001,4979,-0.7101653808755681,SIMULATED
2026-06-09T15:45:19.929065+00:00,DION_001,4980,-0.1271540038599141,SIMULATED
2026-06-09T15:45:19.940128+00:00,DION_001,4981,-0.3354322680885128,SIMULATED
2026-06-09T15:45:19.951219+00:00,DION_001,4982,-0.1260019403071263,SIMULATED
2026-06-09T15:45:19.962361+00:00,DION_001,4983,-0.09300564967691165,SIMULATED
2026-06-09T15:45:19.973439+00:00,DION_001,4984,-0.07970570499530433,SIMULATED
2026-06-09T15:45:19.984681+00:00,DION_001,4985,-2.692949359482341,SIMULATED
2026-06-09T15:45:19.995927+00:00,DION_001,4986,0.14996979103589095,SIMULATED
2026-06-09T15:45:20.007015+00:00,DION_001,4987,0.007843992857777479,SIMULATED
2026-06-09T15:45:20.018129+00:00,DION_001,4988,0.176170751592169,SIMULATED
2026-06-09T15:45:20.029117+00:00,DION_001,4989,0.011717758689954935,SIMULATED
2026-06-09T15:45:20.040187+00:00,DION_001,4990,0.145587963309709,SIMULATED
2026-06-09T15:45:20.051284+00:00,DION_001,4991,0.20017305813535213,SIMULATED
2026-06-09T15:45:20.062302+00:00,DION_001,4992,0.30864775050475995,SIMULATED
2026-06-09T15:45:20.073401+00:00,DION_001,4993,0.41309759053104117,SIMULATED
2026-06-09T15:45:20.084393+00:00,DION_001,4994,0.559702848146943,SIMULATED
2026-06-09T15:45:20.095568+00:00,DION_001,4995,0.4108217122010531,SIMULATED
2026-06-09T15:45:20.106846+00:00,DION_001,4996,0.1404488312835538,SIMULATED
2026-06-09T15:45:20.118078+00:00,DION_001,4997,0.4041940406336559,SIMULATED
2026-06-09T15:45:20.129150+00:00,DION_001,4998,0.583441192680129,SIMULATED
2026-06-09T15:45:20.140299+00:00,DION_001,4999,0.551251141711014,SIMULATED
2026-06-09T15:45:20.151259+00:00,DION_001,5000,0.6829206470135016,SIMULATED
2026-06-09T15:45:20.162262+00:00,DION_001,5001,0.6292675439254096,SIMULATED
2026-06-09T15:45:20.173086+00:00,DION_001,5002,0.33776431552357206,SIMULATED
2026-06-09T15:45:20.184102+00:00,DION_001,5003,0.5681471205628971,SIMULATED
2026-06-09T15:45:20.194999+00:00,DION_001,5004,0.47651016644203015,SIMULATED
2026-06-09T15:45:20.205894+00:00,DION_001,5005,0.6360577308032392,SIMULATED
2026-06-09T15:45:20.216819+00:00,DION_001,5006,0.6013764426688112,SIMULATED
2026-06-09T15:45:20.227855+00:00,DION_001,5007,2.218864232634656,SIMULATED
2026-06-09T15:45:20.239040+00:00,DION_001,5008,0.5396934947614258,SIMULATED
2026-06-09T15:45:20.250045+00:00,DION_001,5009,0.6218092035082154,SIMULATED
2026-06-09T15:45:20.261085+00:00,DION_001,5010,0.36772009472811235,SIMULATED
2026-06-09T15:45:20.272218+00:00,DION_001,5011,1.1231051811746835,SIMULATED
2026-06-09T15:45:20.283207+00:00,DION_001,5012,0.939977422953505,SIMULATED
2026-06-09T15:45:20.294273+00:00,DION_001,5013,0.7564714740011776,SIMULATED
2026-06-09T15:45:20.305202+00:00,DION_001,5014,0.49953874295136375,SIMULATED
2026-06-09T15:45:20.316368+00:00,DION_001,5015,0.5413700041086404,SIMULATED
2026-06-09T15:45:20.327537+00:00,DION_001,5016,0.8126906633062982,SIMULATED
2026-06-09T15:45:20.338516+00:00,DION_001,5017,0.732603239324439,SIMULATED
2026-06-09T15:45:20.349782+00:00,DION_001,5018,0.6058876203924494,SIMULATED
2026-06-09T15:45:20.360867+00:00,DION_001,5019,0.6913398935837803,SIMULATED
2026-06-09T15:45:20.371959+00:00,DION_001,5020,0.38591904441891467,SIMULATED
2026-06-09T15:45:20.383118+00:00,DION_001,5021,0.345679606944565,SIMULATED
2026-06-09T15:45:20.394394+00:00,DION_001,5022,0.3471315085792447,SIMULATED
2026-06-09T15:45:20.405393+00:00,DION_001,5023,0.7107947252113554,SIMULATED
2026-06-09T15:45:20.416538+00:00,DION_001,5024,0.579688369932354,SIMULATED
2026-06-09T15:45:20.427598+00:00,DION_001,5025,0.5672349175494894,SIMULATED
2026-06-09T15:45:20.438666+00:00,DION_001,5026,0.6180052708579172,SIMULATED
2026-06-09T15:45:20.449987+00:00,DION_001,5027,0.47989069571645576,SIMULATED
2026-06-09T15:45:20.461003+00:00,DION_001,5028,0.5121063647063799,SIMULATED
2026-06-09T15:45:20.472221+00:00,DION_001,5029,0.5891936736524106,SIMULATED
2026-06-09T15:45:20.483362+00:00,DION_001,5030,0.3093701435536569,SIMULATED
2026-06-09T15:45:20.494464+00:00,DION_001,5031,0.16361865712798934,SIMULATED
2026-06-09T15:45:20.505513+00:00,DION_001,5032,0.2733155359722689,SIMULATED
2026-06-09T15:45:20.516808+00:00,DION_001,5033,0.23292011860799297,SIMULATED
2026-06-09T15:45:20.527881+00:00,DION_001,5034,0.3456722456481425,SIMULATED
2026-06-09T15:45:20.539237+00:00,DION_001,5035,0.19236534508136127,SIMULATED
2026-06-09T15:45:20.550188+00:00,DION_001,5036,0.3485811230771152,SIMULATED
2026-06-09T15:45:20.561221+00:00,DION_001,5037,-0.02997407355734727,SIMULATED
2026-06-09T15:45:20.572340+00:00,DION_001,5038,0.27492759489468793,SIMULATED
2026-06-09T15:45:20.583366+00:00,DION_001,5039,0.06849155865156648,SIMULATED
2026-06-09T15:45:20.594368+00:00,DION_001,5040,0.11072566793544511,SIMULATED
2026-06-09T15:45:20.605438+00:00,DION_001,5041,0.22972157703198967,SIMULATED
2026-06-09T15:45:20.616449+00:00,DION_001,5042,0.2258149733886327,SIMULATED
2026-06-09T15:45:20.627656+00:00,DION_001,5043,0.20120633939284774,SIMULATED
2026-06-09T15:45:20.638786+00:00,DION_001,5044,0.3726508814463931,SIMULATED
2026-06-09T15:45:20.650184+00:00,DION_001,5045,0.3384908911708606,SIMULATED
2026-06-09T15:45:20.661330+00:00,DION_001,5046,0.4080232582896838,SIMULATED
2026-06-09T15:45:20.672360+00:00,DION_001,5047,0.18982314044827492,SIMULATED
2026-06-09T15:45:20.683366+00:00,DION_001,5048,0.4370296481226158,SIMULATED
2026-06-09T15:45:20.694288+00:00,DION_001,5049,0.6788608277798529,SIMULATED
2026-06-09T15:45:20.705217+00:00,DION_001,5050,0.2137143056390967,SIMULATED
2026-06-09T15:45:20.716204+00:00,DION_001,5051,0.2644423296354971,SIMULATED
2026-06-09T15:45:20.727115+00:00,DION_001,5052,0.4880406207181854,SIMULATED
2026-06-09T15:45:20.738101+00:00,DION_001,5053,0.4738099308702657,SIMULATED
2026-06-09T15:45:20.749021+00:00,DION_001,5054,0.5336314017722561,SIMULATED
2026-06-09T15:45:20.759934+00:00,DION_001,5055,0.5144196603482716,SIMULATED
2026-06-09T15:45:20.771002+00:00,DION_001,5056,0.2426215722861907,SIMULATED
2026-06-09T15:45:20.781917+00:00,DION_001,5057,0.7498766729513754,SIMULATED
2026-06-09T15:45:20.792801+00:00,DION_001,5058,0.6683678245128926,SIMULATED
2026-06-09T15:45:20.803642+00:00,DION_001,5059,0.7604940947890046,SIMULATED
2026-06-09T15:45:20.814466+00:00,DION_001,5060,0.6424670463583734,SIMULATED
2026-06-09T15:45:20.825320+00:00,DION_001,5061,0.6099122464647495,SIMULATED
2026-06-09T15:45:20.836156+00:00,DION_001,5062,0.884437080484057,SIMULATED
2026-06-09T15:45:20.846953+00:00,DION_001,5063,0.7341037498914491,SIMULATED
2026-06-09T15:45:20.857878+00:00,DION_001,5064,0.8739989858275268,SIMULATED
2026-06-09T15:45:20.868894+00:00,DION_001,5065,1.0891402492475504,SIMULATED
2026-06-09T15:45:20.879923+00:00,DION_001,5066,0.6799642859715402,SIMULATED
2026-06-09T15:45:20.890952+00:00,DION_001,5067,0.8932736735813814,SIMULATED
2026-06-09T15:45:20.902015+00:00,DION_001,5068,0.9552097665541399,SIMULATED
2026-06-09T15:45:20.913001+00:00,DION_001,5069,1.2187515693908235,SIMULATED
2026-06-09T15:45:20.923956+00:00,DION_001,5070,1.4214365068060508,SIMULATED
2026-06-09T15:45:20.934979+00:00,DION_001,5071,1.0564356204709244,SIMULATED
2026-06-09T15:45:20.945998+00:00,DION_001,5072,1.2100557582290248,SIMULATED
2026-06-09T15:45:20.957203+00:00,DION_001,5073,0.848538803711617,SIMULATED
2026-06-09T15:45:20.967878+00:00,DION_001,5074,1.3975305149103643,SIMULATED
2026-06-09T15:45:20.979130+00:00,DION_001,5075,0.9970249375696152,SIMULATED
2026-06-09T15:45:20.990219+00:00,DION_001,5076,1.116443387636232,SIMULATED
2026-06-09T15:45:21.001250+00:00,DION_001,5077,1.3772789870344877,SIMULATED
2026-06-09T15:45:21.012347+00:00,DION_001,5078,1.2760963237080527,SIMULATED
2026-06-09T15:45:21.023357+00:00,DION_001,5079,0.8744392793530353,SIMULATED
2026-06-09T15:45:21.034466+00:00,DION_001,5080,1.1984893063072535,SIMULATED
2026-06-09T15:45:21.045576+00:00,DION_001,5081,1.5241108289089949,SIMULATED
2026-06-09T15:45:21.056736+00:00,DION_001,5082,1.0036332862008355,SIMULATED
2026-06-09T15:45:21.067801+00:00,DION_001,5083,1.2551308667394758,SIMULATED
