timestamp_utc,station_id,sample_index,raw_value,source
2026-06-08T18:17:48.614121+00:00,DION_001,5067,1.19296753994618,SIMULATED
2026-06-08T18:17:48.624743+00:00,DION_001,5068,1.0192853269500146,SIMULATED
2026-06-08T18:17:48.635265+00:00,DION_001,5069,1.1895336356877388,SIMULATED
2026-06-08T18:17:48.645837+00:00,DION_001,5070,1.0469862894601336,SIMULATED
2026-06-08T18:17:48.656474+00:00,DION_001,5071,0.9277206633191193,SIMULATED
2026-06-08T18:17:48.667022+00:00,DION_001,5072,1.0576907331591314,SIMULATED
2026-06-08T18:17:48.677732+00:00,DION_001,5073,-1.5494333069820674,SIMULATED
2026-06-08T18:17:48.688481+00:00,DION_001,5074,0.8966715818530708,SIMULATED
2026-06-08T18:17:48.699145+00:00,DION_001,5075,0.6323706332192113,SIMULATED
2026-06-08T18:17:48.709818+00:00,DION_001,5076,0.47348162474847705,SIMULATED
2026-06-08T18:17:48.720449+00:00,DION_001,5077,0.8298549619525348,SIMULATED
2026-06-08T18:17:48.731094+00:00,DION_001,5078,0.7606461521091384,SIMULATED
2026-06-08T18:17:48.741788+00:00,DION_001,5079,0.6813515007256498,SIMULATED
2026-06-08T18:17:48.752372+00:00,DION_001,5080,0.724115118660755,SIMULATED
2026-06-08T18:17:48.763099+00:00,DION_001,5081,0.7373791937112913,SIMULATED
2026-06-08T18:17:48.773577+00:00,DION_001,5082,1.1200624295952692,SIMULATED
2026-06-08T18:17:48.784172+00:00,DION_001,5083,0.6250550262629038,SIMULATED
2026-06-08T18:17:48.795015+00:00,DION_001,5084,0.4445552626504914,SIMULATED
2026-06-08T18:17:48.805644+00:00,DION_001,5085,0.6023306293386926,SIMULATED
2026-06-08T18:17:48.816389+00:00,DION_001,5086,0.391173451197398,SIMULATED
2026-06-08T18:17:48.827314+00:00,DION_001,5087,0.4521583977166999,SIMULATED
2026-06-08T18:17:48.837889+00:00,DION_001,5088,0.6517337220387305,SIMULATED
2026-06-08T18:17:48.848529+00:00,DION_001,5089,0.6279559482554059,SIMULATED
2026-06-08T18:17:48.859279+00:00,DION_001,5090,0.49486213720450406,SIMULATED
2026-06-08T18:17:48.869842+00:00,DION_001,5091,0.46429077002801894,SIMULATED
2026-06-08T18:17:48.880487+00:00,DION_001,5092,0.5292338024600386,SIMULATED
2026-06-08T18:17:48.890992+00:00,DION_001,5093,0.5354833834659549,SIMULATED
2026-06-08T18:17:48.901498+00:00,DION_001,5094,0.5184188060704591,SIMULATED
2026-06-08T18:17:48.912329+00:00,DION_001,5095,0.38539735702572847,SIMULATED
2026-06-08T18:17:48.922874+00:00,DION_001,5096,0.4456523412862175,SIMULATED
2026-06-08T18:17:48.933623+00:00,DION_001,5097,0.5741516050601672,SIMULATED
2026-06-08T18:17:48.944373+00:00,DION_001,5098,0.40375105674562006,SIMULATED
2026-06-08T18:17:48.954872+00:00,DION_001,5099,0.18775033101965835,SIMULATED
2026-06-08T18:17:48.965640+00:00,DION_001,5100,0.45843686830674824,SIMULATED
2026-06-08T18:17:48.976505+00:00,DION_001,5101,0.7199518455953429,SIMULATED
2026-06-08T18:17:48.987183+00:00,DION_001,5102,0.32992937194579236,SIMULATED
2026-06-08T18:17:48.997827+00:00,DION_001,5103,0.3449678227967521,SIMULATED
2026-06-08T18:17:49.008367+00:00,DION_001,5104,0.5871851907383976,SIMULATED
2026-06-08T18:17:49.019038+00:00,DION_001,5105,0.4506354566600037,SIMULATED
2026-06-08T18:17:49.029612+00:00,DION_001,5106,0.7088762247124685,SIMULATED
2026-06-08T18:17:49.040195+00:00,DION_001,5107,0.4687598039866278,SIMULATED
2026-06-08T18:17:49.050793+00:00,DION_001,5108,2.942958894862998,SIMULATED
2026-06-08T18:17:49.061842+00:00,DION_001,5109,0.41614582289111923,SIMULATED
2026-06-08T18:17:49.072360+00:00,DION_001,5110,0.4417832116093592,SIMULATED
2026-06-08T18:17:49.083103+00:00,DION_001,5111,0.5423832995781349,SIMULATED
2026-06-08T18:17:49.093889+00:00,DION_001,5112,0.7062944515278188,SIMULATED
2026-06-08T18:17:49.104470+00:00,DION_001,5113,0.7096999403427147,SIMULATED
2026-06-08T18:17:49.115091+00:00,DION_001,5114,0.552700377724608,SIMULATED
2026-06-08T18:17:49.125714+00:00,DION_001,5115,0.6486940604141047,SIMULATED
2026-06-08T18:17:49.136307+00:00,DION_001,5116,0.7812303623676821,SIMULATED
2026-06-08T18:17:49.146882+00:00,DION_001,5117,0.5955421474863339,SIMULATED
2026-06-08T18:17:49.157665+00:00,DION_001,5118,0.5486314591442816,SIMULATED
2026-06-08T18:17:49.168196+00:00,DION_001,5119,0.57723562810082,SIMULATED
2026-06-08T18:17:49.179052+00:00,DION_001,5120,0.8547971255744252,SIMULATED
2026-06-08T18:17:49.189806+00:00,DION_001,5121,0.9318670303378007,SIMULATED
2026-06-08T18:17:49.200504+00:00,DION_001,5122,0.78450471723011,SIMULATED
2026-06-08T18:17:49.211265+00:00,DION_001,5123,1.065368344988963,SIMULATED
2026-06-08T18:17:49.221981+00:00,DION_001,5124,0.9521214302413238,SIMULATED
2026-06-08T18:17:49.232675+00:00,DION_001,5125,1.0758389748093191,SIMULATED
2026-06-08T18:17:49.243418+00:00,DION_001,5126,0.9598033402196493,SIMULATED
2026-06-08T18:17:49.254139+00:00,DION_001,5127,0.9617317316358289,SIMULATED
2026-06-08T18:17:49.264678+00:00,DION_001,5128,1.190073794200546,SIMULATED
2026-06-08T18:17:49.275260+00:00,DION_001,5129,1.2376991577715386,SIMULATED
2026-06-08T18:17:49.285840+00:00,DION_001,5130,1.1236957508969223,SIMULATED
2026-06-08T18:17:49.296621+00:00,DION_001,5131,0.9863581832627959,SIMULATED
2026-06-08T18:17:49.307261+00:00,DION_001,5132,1.4574223903065346,SIMULATED
2026-06-08T18:17:49.317806+00:00,DION_001,5133,0.9608894186425323,SIMULATED
2026-06-08T18:17:49.328473+00:00,DION_001,5134,1.1853660521046807,SIMULATED
2026-06-08T18:17:49.339122+00:00,DION_001,5135,0.8758049910587932,SIMULATED
2026-06-08T18:17:49.349946+00:00,DION_001,5136,0.9568475903397428,SIMULATED
2026-06-08T18:17:49.360819+00:00,DION_001,5137,0.9765651434339926,SIMULATED
2026-06-08T18:17:49.371463+00:00,DION_001,5138,1.2523638681120572,SIMULATED
2026-06-08T18:17:49.382085+00:00,DION_001,5139,1.1328641114937832,SIMULATED
2026-06-08T18:17:49.392748+00:00,DION_001,5140,0.9789804428998695,SIMULATED
2026-06-08T18:17:49.403286+00:00,DION_001,5141,0.9491021834632868,SIMULATED
2026-06-08T18:17:49.413876+00:00,DION_001,5142,1.1125969429328388,SIMULATED
2026-06-08T18:17:49.424612+00:00,DION_001,5143,0.9118747382073226,SIMULATED
2026-06-08T18:17:49.435338+00:00,DION_001,5144,1.0541791762003152,SIMULATED
2026-06-08T18:17:49.446023+00:00,DION_001,5145,0.9830114360314502,SIMULATED
2026-06-08T18:17:49.456644+00:00,DION_001,5146,1.220295990505438,SIMULATED
2026-06-08T18:17:49.467412+00:00,DION_001,5147,0.7341748523251096,SIMULATED
2026-06-08T18:17:49.478158+00:00,DION_001,5148,0.7133686845311049,SIMULATED
2026-06-08T18:17:49.488709+00:00,DION_001,5149,0.9275097731774865,SIMULATED
2026-06-08T18:17:49.499327+00:00,DION_001,5150,0.549704090268083,SIMULATED
2026-06-08T18:17:49.509987+00:00,DION_001,5151,0.6658028544962729,SIMULATED
2026-06-08T18:17:49.520600+00:00,DION_001,5152,0.9360687118970945,SIMULATED
2026-06-08T18:17:49.531411+00:00,DION_001,5153,0.6859286155929214,SIMULATED
2026-06-08T18:17:49.541932+00:00,DION_001,5154,0.7452357311243984,SIMULATED
2026-06-08T18:17:49.552475+00:00,DION_001,5155,0.9381849635155826,SIMULATED
2026-06-08T18:17:49.563010+00:00,DION_001,5156,0.6193369810748085,SIMULATED
2026-06-08T18:17:49.573483+00:00,DION_001,5157,0.3413198400333759,SIMULATED
2026-06-08T18:17:49.583948+00:00,DION_001,5158,0.3845094913440139,SIMULATED
2026-06-08T18:17:49.594493+00:00,DION_001,5159,0.673134762027526,SIMULATED
2026-06-08T18:17:49.604956+00:00,DION_001,5160,0.5980644224617342,SIMULATED
2026-06-08T18:17:49.615434+00:00,DION_001,5161,0.41864863525028573,SIMULATED
2026-06-08T18:17:49.625949+00:00,DION_001,5162,0.0655570749163778,SIMULATED
2026-06-08T18:17:49.636328+00:00,DION_001,5163,-0.014772306602959251,SIMULATED
2026-06-08T18:17:49.646587+00:00,DION_001,5164,0.25581467689230236,SIMULATED
2026-06-08T18:17:49.656997+00:00,DION_001,5165,0.27087880875240256,SIMULATED
2026-06-08T18:17:49.667270+00:00,DION_001,5166,0.11070828176314992,SIMULATED
2026-06-08T18:17:49.677722+00:00,DION_001,5167,0.21306849154390387,SIMULATED
2026-06-08T18:17:49.688430+00:00,DION_001,5168,0.20756544432539964,SIMULATED
2026-06-08T18:17:49.699060+00:00,DION_001,5169,0.18055108038824744,SIMULATED
2026-06-08T18:17:49.709635+00:00,DION_001,5170,-0.011928149520709752,SIMULATED
2026-06-08T18:17:49.723870+00:00,DION_001,5171,-0.2155219038147541,SIMULATED
2026-06-08T18:17:49.734398+00:00,DION_001,5172,0.04691767047255539,SIMULATED
2026-06-08T18:17:49.744864+00:00,DION_001,5173,0.11263454554778882,SIMULATED
2026-06-08T18:17:49.755257+00:00,DION_001,5174,-0.7138954889350834,SIMULATED
2026-06-08T18:17:49.765809+00:00,DION_001,5175,-0.20858475051654268,SIMULATED
2026-06-08T18:17:49.776309+00:00,DION_001,5176,-0.0036881649281301915,SIMULATED
2026-06-08T18:17:49.786864+00:00,DION_001,5177,-0.24896232077534144,SIMULATED
2026-06-08T18:17:49.797554+00:00,DION_001,5178,-0.3632487115015607,SIMULATED
2026-06-08T18:17:49.808119+00:00,DION_001,5179,-0.28182977651493457,SIMULATED
2026-06-08T18:17:49.818572+00:00,DION_001,5180,-0.5116966586014415,SIMULATED
2026-06-08T18:17:49.829175+00:00,DION_001,5181,-0.20294288651268347,SIMULATED
2026-06-08T18:17:49.839824+00:00,DION_001,5182,-0.20798632330815214,SIMULATED
2026-06-08T18:17:49.850437+00:00,DION_001,5183,-0.15613797285981001,SIMULATED
2026-06-08T18:17:49.861178+00:00,DION_001,5184,-0.16804480294046764,SIMULATED
2026-06-08T18:17:49.871893+00:00,DION_001,5185,-0.22945368397651947,SIMULATED
2026-06-08T18:17:49.882469+00:00,DION_001,5186,-0.07563474755850483,SIMULATED
2026-06-08T18:17:49.893227+00:00,DION_001,5187,-0.40699572708744414,SIMULATED
2026-06-08T18:17:49.903724+00:00,DION_001,5188,-0.24827082169972736,SIMULATED
2026-06-08T18:17:49.914309+00:00,DION_001,5189,-0.20319409419999762,SIMULATED
2026-06-08T18:17:49.924961+00:00,DION_001,5190,-0.29562107331686893,SIMULATED
2026-06-08T18:17:49.935634+00:00,DION_001,5191,-0.07848377299739108,SIMULATED
2026-06-08T18:17:49.946226+00:00,DION_001,5192,-0.45682168637219855,SIMULATED
2026-06-08T18:17:49.956844+00:00,DION_001,5193,-0.06780197733837706,SIMULATED
2026-06-08T18:17:49.967414+00:00,DION_001,5194,0.06949960355529936,SIMULATED
2026-06-08T18:17:49.978116+00:00,DION_001,5195,0.03340222866332501,SIMULATED
2026-06-08T18:17:49.988622+00:00,DION_001,5196,0.06743985031505066,SIMULATED
2026-06-08T18:17:49.999320+00:00,DION_001,5197,-0.004877684232516023,SIMULATED
2026-06-08T18:17:50.009936+00:00,DION_001,5198,0.10747039026853154,SIMULATED
2026-06-08T18:17:50.020583+00:00,DION_001,5199,0.011954743699021216,SIMULATED
2026-06-08T18:17:50.031254+00:00,DION_001,5200,0.1074184771639436,SIMULATED
2026-06-08T18:17:50.041871+00:00,DION_001,5201,-0.05705398280776115,SIMULATED
2026-06-08T18:17:50.052432+00:00,DION_001,5202,0.08191107574669576,SIMULATED
2026-06-08T18:17:50.063222+00:00,DION_001,5203,-0.0017996603308798043,SIMULATED
2026-06-08T18:17:50.073785+00:00,DION_001,5204,0.06607897086722789,SIMULATED
2026-06-08T18:17:50.084409+00:00,DION_001,5205,-0.1716788861907171,SIMULATED
2026-06-08T18:17:50.095220+00:00,DION_001,5206,-0.05109941598731274,SIMULATED
2026-06-08T18:17:50.105843+00:00,DION_001,5207,0.5478595898457856,SIMULATED
2026-06-08T18:17:50.116505+00:00,DION_001,5208,-2.0923513426980875,SIMULATED
2026-06-08T18:17:50.127861+00:00,DION_001,5209,0.08446016236829287,SIMULATED
2026-06-08T18:17:50.138509+00:00,DION_001,5210,0.13015854250416134,SIMULATED
2026-06-08T18:17:50.149143+00:00,DION_001,5211,0.1469431620007092,SIMULATED
2026-06-08T18:17:50.159825+00:00,DION_001,5212,0.3966087787837579,SIMULATED
2026-06-08T18:17:50.170459+00:00,DION_001,5213,0.0949675021276592,SIMULATED
2026-06-08T18:17:50.181106+00:00,DION_001,5214,0.07507605146810248,SIMULATED
2026-06-08T18:17:50.191736+00:00,DION_001,5215,0.09680708533659894,SIMULATED
2026-06-08T18:17:50.202297+00:00,DION_001,5216,-0.05796714670834957,SIMULATED
2026-06-08T18:17:50.212976+00:00,DION_001,5217,-0.23260166782856373,SIMULATED
2026-06-08T18:17:50.223466+00:00,DION_001,5218,-0.1926326068794057,SIMULATED
2026-06-08T18:17:50.234147+00:00,DION_001,5219,0.15266737442878553,SIMULATED
2026-06-08T18:17:50.244819+00:00,DION_001,5220,0.09397477356764504,SIMULATED
2026-06-08T18:17:50.255451+00:00,DION_001,5221,0.09875596405409207,SIMULATED
2026-06-08T18:17:50.266054+00:00,DION_001,5222,0.09968436306999859,SIMULATED
2026-06-08T18:17:50.276715+00:00,DION_001,5223,-0.030714461801916636,SIMULATED
2026-06-08T18:17:50.287183+00:00,DION_001,5224,-0.36366082536938227,SIMULATED
2026-06-08T18:17:50.297833+00:00,DION_001,5225,-0.16230667769944512,SIMULATED
2026-06-08T18:17:50.308390+00:00,DION_001,5226,-0.05711878655241172,SIMULATED
2026-06-08T18:17:50.318901+00:00,DION_001,5227,-0.0191067733236414,SIMULATED
2026-06-08T18:17:50.329545+00:00,DION_001,5228,-0.38611629602339065,SIMULATED
2026-06-08T18:17:50.340239+00:00,DION_001,5229,-0.23963871478032528,SIMULATED
2026-06-08T18:17:50.350868+00:00,DION_001,5230,-0.26304253502209096,SIMULATED
2026-06-08T18:17:50.361812+00:00,DION_001,5231,-0.3328238979899887,SIMULATED
2026-06-08T18:17:50.372461+00:00,DION_001,5232,-0.3690862575135567,SIMULATED
2026-06-08T18:17:50.383134+00:00,DION_001,5233,-0.6190481160165511,SIMULATED
2026-06-08T18:17:50.394012+00:00,DION_001,5234,-0.53775674667122,SIMULATED
2026-06-08T18:17:50.404690+00:00,DION_001,5235,-0.7303675591320906,SIMULATED
2026-06-08T18:17:50.415382+00:00,DION_001,5236,-0.24827641529238473,SIMULATED
2026-06-08T18:17:50.426051+00:00,DION_001,5237,-0.6985816587020282,SIMULATED
2026-06-08T18:17:50.436615+00:00,DION_001,5238,-0.5621983615790159,SIMULATED
2026-06-08T18:17:50.447306+00:00,DION_001,5239,-0.9205504272177466,SIMULATED
2026-06-08T18:17:50.458097+00:00,DION_001,5240,-0.879187969988135,SIMULATED
2026-06-08T18:17:50.468822+00:00,DION_001,5241,-0.7923008146120791,SIMULATED
2026-06-08T18:17:50.479651+00:00,DION_001,5242,-0.6319553022528523,SIMULATED
2026-06-08T18:17:50.490211+00:00,DION_001,5243,-0.8065999031443508,SIMULATED
2026-06-08T18:17:50.500739+00:00,DION_001,5244,-0.7993856892656573,SIMULATED
2026-06-08T18:17:50.511464+00:00,DION_001,5245,-0.7123771225828774,SIMULATED
2026-06-08T18:17:50.522036+00:00,DION_001,5246,-0.9673617706977775,SIMULATED
2026-06-08T18:17:50.532613+00:00,DION_001,5247,-0.9482092767653173,SIMULATED
2026-06-08T18:17:50.543295+00:00,DION_001,5248,-0.9271925473368451,SIMULATED
2026-06-08T18:17:50.553938+00:00,DION_001,5249,-1.122895064502762,SIMULATED
2026-06-08T18:17:50.564497+00:00,DION_001,5250,-1.0515125272011452,SIMULATED
2026-06-08T18:17:50.575253+00:00,DION_001,5251,-0.8177143358470941,SIMULATED
2026-06-08T18:17:50.585843+00:00,DION_001,5252,-0.9654946837432187,SIMULATED
2026-06-08T18:17:50.596496+00:00,DION_001,5253,-1.1588318394338355,SIMULATED
2026-06-08T18:17:50.607169+00:00,DION_001,5254,-1.3967351732164301,SIMULATED
2026-06-08T18:17:50.617816+00:00,DION_001,5255,-0.9298551245485842,SIMULATED
2026-06-08T18:17:50.628560+00:00,DION_001,5256,-0.909911286461175,SIMULATED
2026-06-08T18:17:50.639444+00:00,DION_001,5257,-1.2337996376816476,SIMULATED
2026-06-08T18:17:50.650164+00:00,DION_001,5258,-1.0173267567268665,SIMULATED
2026-06-08T18:17:50.660774+00:00,DION_001,5259,-1.0835569804356409,SIMULATED
2026-06-08T18:17:50.671426+00:00,DION_001,5260,-0.89872366428746,SIMULATED
2026-06-08T18:17:50.681900+00:00,DION_001,5261,-1.10244021736183,SIMULATED
2026-06-08T18:17:50.692505+00:00,DION_001,5262,-1.1175303770517793,SIMULATED
2026-06-08T18:17:50.703090+00:00,DION_001,5263,-0.9919785280740941,SIMULATED
2026-06-08T18:17:50.713605+00:00,DION_001,5264,-0.884919351640992,SIMULATED
2026-06-08T18:17:50.724077+00:00,DION_001,5265,-1.038807026898119,SIMULATED
2026-06-08T18:17:50.734565+00:00,DION_001,5266,-0.9828702178967071,SIMULATED
2026-06-08T18:17:50.744921+00:00,DION_001,5267,-0.9386827481886784,SIMULATED
2026-06-08T18:17:50.755254+00:00,DION_001,5268,-0.9476867942845495,SIMULATED
2026-06-08T18:17:50.765590+00:00,DION_001,5269,-0.9098635718757148,SIMULATED
2026-06-08T18:17:50.775892+00:00,DION_001,5270,-1.0597187559793546,SIMULATED
2026-06-08T18:17:50.786236+00:00,DION_001,5271,-0.9991188527057916,SIMULATED
2026-06-08T18:17:50.796552+00:00,DION_001,5272,-1.0741160070972378,SIMULATED
2026-06-08T18:17:50.806985+00:00,DION_001,5273,-0.8181764372132313,SIMULATED
2026-06-08T18:17:50.817555+00:00,DION_001,5274,-0.6864440056853336,SIMULATED
2026-06-08T18:17:50.827984+00:00,DION_001,5275,-0.7004009897172219,SIMULATED
2026-06-08T18:17:50.838470+00:00,DION_001,5276,-0.6834228096793278,SIMULATED
2026-06-08T18:17:50.849008+00:00,DION_001,5277,-0.5979793069162848,SIMULATED
2026-06-08T18:17:50.859578+00:00,DION_001,5278,-0.5911171656007028,SIMULATED
2026-06-08T18:17:50.870125+00:00,DION_001,5279,-0.7657616226501903,SIMULATED
2026-06-08T18:17:50.880851+00:00,DION_001,5280,-0.8502397070676982,SIMULATED
2026-06-08T18:17:50.891634+00:00,DION_001,5281,-0.7141712767952015,SIMULATED
2026-06-08T18:17:50.902060+00:00,DION_001,5282,-0.5825262120761827,SIMULATED
2026-06-08T18:17:50.912592+00:00,DION_001,5283,-0.5890290371659095,SIMULATED
2026-06-08T18:17:50.923273+00:00,DION_001,5284,-0.5389948167125086,SIMULATED
2026-06-08T18:17:50.933842+00:00,DION_001,5285,-0.3308771933564084,SIMULATED
2026-06-08T18:17:50.944403+00:00,DION_001,5286,-0.6939285209573174,SIMULATED
2026-06-08T18:17:50.955006+00:00,DION_001,5287,-0.4847141650064507,SIMULATED
2026-06-08T18:17:50.965746+00:00,DION_001,5288,-0.7315344140423883,SIMULATED
2026-06-08T18:17:50.976222+00:00,DION_001,5289,-0.4154911682142053,SIMULATED
2026-06-08T18:17:50.986697+00:00,DION_001,5290,-0.4107131036954678,SIMULATED
2026-06-08T18:17:50.997394+00:00,DION_001,5291,-0.4818331285981985,SIMULATED
2026-06-08T18:17:51.007945+00:00,DION_001,5292,-0.27694703356980427,SIMULATED
2026-06-08T18:17:51.018473+00:00,DION_001,5293,-0.44475067223942966,SIMULATED
2026-06-08T18:17:51.028927+00:00,DION_001,5294,-0.3789694687407318,SIMULATED
2026-06-08T18:17:51.039490+00:00,DION_001,5295,-0.4667236252976521,SIMULATED
2026-06-08T18:17:51.050185+00:00,DION_001,5296,-0.7247663871719141,SIMULATED
2026-06-08T18:17:51.060923+00:00,DION_001,5297,-0.3356631204360261,SIMULATED
2026-06-08T18:17:51.071435+00:00,DION_001,5298,-0.46551524427198043,SIMULATED
2026-06-08T18:17:51.081956+00:00,DION_001,5299,-0.20366562597993704,SIMULATED
2026-06-08T18:17:51.092560+00:00,DION_001,5300,-0.4466314384257092,SIMULATED
2026-06-08T18:17:51.103078+00:00,DION_001,5301,-0.47509215676360866,SIMULATED
2026-06-08T18:17:51.113700+00:00,DION_001,5302,-0.3586445972470788,SIMULATED
2026-06-08T18:17:51.124289+00:00,DION_001,5303,-0.2994083523713289,SIMULATED
2026-06-08T18:17:51.134850+00:00,DION_001,5304,-0.6194414171630717,SIMULATED
2026-06-08T18:17:51.145523+00:00,DION_001,5305,-0.40750501980602083,SIMULATED
2026-06-08T18:17:51.156154+00:00,DION_001,5306,-0.5110680753197703,SIMULATED
2026-06-08T18:17:51.166715+00:00,DION_001,5307,-0.7038413198519287,SIMULATED
2026-06-08T18:17:51.177684+00:00,DION_001,5308,-0.6942240428750586,SIMULATED
2026-06-08T18:17:51.188267+00:00,DION_001,5309,-0.524173832671457,SIMULATED
2026-06-08T18:17:51.198867+00:00,DION_001,5310,-0.6945684114132681,SIMULATED
2026-06-08T18:17:51.209662+00:00,DION_001,5311,-0.3999303629688311,SIMULATED
2026-06-08T18:17:51.220223+00:00,DION_001,5312,-0.5389987558228517,SIMULATED
2026-06-08T18:17:51.230900+00:00,DION_001,5313,-0.7479440683852525,SIMULATED
2026-06-08T18:17:51.241890+00:00,DION_001,5314,-0.7280260288233456,SIMULATED
2026-06-08T18:17:51.252683+00:00,DION_001,5315,-0.8392593580720419,SIMULATED
2026-06-08T18:17:51.263299+00:00,DION_001,5316,-0.6503930924811506,SIMULATED
2026-06-08T18:17:51.273873+00:00,DION_001,5317,-1.0597147127685775,SIMULATED
2026-06-08T18:17:51.284468+00:00,DION_001,5318,-0.6078308242733227,SIMULATED
2026-06-08T18:17:51.295087+00:00,DION_001,5319,-1.057202550436178,SIMULATED
2026-06-08T18:17:51.305568+00:00,DION_001,5320,-0.9261283732897381,SIMULATED
2026-06-08T18:17:51.316425+00:00,DION_001,5321,-0.7288681279497181,SIMULATED
2026-06-08T18:17:51.327148+00:00,DION_001,5322,-0.9996587162162651,SIMULATED
2026-06-08T18:17:51.337647+00:00,DION_001,5323,-1.0105786720746823,SIMULATED
2026-06-08T18:17:51.348238+00:00,DION_001,5324,-0.8176505431825166,SIMULATED
2026-06-08T18:17:51.359009+00:00,DION_001,5325,-0.9454327027795417,SIMULATED
2026-06-08T18:17:51.369624+00:00,DION_001,5326,-0.9341524055645694,SIMULATED
2026-06-08T18:17:51.380236+00:00,DION_001,5327,-1.1664989966005896,SIMULATED
2026-06-08T18:17:51.390874+00:00,DION_001,5328,-0.9867005157413308,SIMULATED
2026-06-08T18:17:51.401497+00:00,DION_001,5329,-0.8135402287600971,SIMULATED
2026-06-08T18:17:51.412050+00:00,DION_001,5330,-1.228373407306198,SIMULATED
2026-06-08T18:17:51.422666+00:00,DION_001,5331,-1.0270846463837024,SIMULATED
2026-06-08T18:17:51.433332+00:00,DION_001,5332,-0.9296179339037655,SIMULATED
2026-06-08T18:17:51.444227+00:00,DION_001,5333,-1.2164886933661883,SIMULATED
2026-06-08T18:17:51.454893+00:00,DION_001,5334,-0.7752124636340756,SIMULATED
2026-06-08T18:17:51.465741+00:00,DION_001,5335,-0.7892800937137132,SIMULATED
2026-06-08T18:17:51.476379+00:00,DION_001,5336,-1.2195356716483952,SIMULATED
2026-06-08T18:17:51.487137+00:00,DION_001,5337,-1.0314277069605366,SIMULATED
2026-06-08T18:17:51.497875+00:00,DION_001,5338,-0.9443216624351841,SIMULATED
2026-06-08T18:17:51.508447+00:00,DION_001,5339,-0.7479451577930251,SIMULATED
2026-06-08T18:17:51.519059+00:00,DION_001,5340,-1.165750470973663,SIMULATED
2026-06-08T18:17:51.529738+00:00,DION_001,5341,-1.077175535362371,SIMULATED
2026-06-08T18:17:51.540313+00:00,DION_001,5342,-0.7285219313718432,SIMULATED
2026-06-08T18:17:51.551117+00:00,DION_001,5343,-0.9767085949357757,SIMULATED
2026-06-08T18:17:51.562080+00:00,DION_001,5344,-0.6511439006289106,SIMULATED
2026-06-08T18:17:51.572725+00:00,DION_001,5345,-0.6240793445000885,SIMULATED
2026-06-08T18:17:51.583388+00:00,DION_001,5346,-0.47096567078361257,SIMULATED
2026-06-08T18:17:51.594445+00:00,DION_001,5347,-0.4838815521961871,SIMULATED
2026-06-08T18:17:51.605169+00:00,DION_001,5348,-0.6987524630260892,SIMULATED
2026-06-08T18:17:51.615679+00:00,DION_001,5349,-0.8326273966571258,SIMULATED
2026-06-08T18:17:51.626332+00:00,DION_001,5350,-0.37009351373799354,SIMULATED
2026-06-08T18:17:51.636957+00:00,DION_001,5351,-0.27649739672123164,SIMULATED
2026-06-08T18:17:51.647419+00:00,DION_001,5352,-0.6088652952119402,SIMULATED
2026-06-08T18:17:51.658136+00:00,DION_001,5353,-0.5787595983228806,SIMULATED
2026-06-08T18:17:51.668712+00:00,DION_001,5354,-0.5492906728845868,SIMULATED
2026-06-08T18:17:51.679348+00:00,DION_001,5355,-0.29227094399073855,SIMULATED
2026-06-08T18:17:51.690060+00:00,DION_001,5356,-0.21391531921831464,SIMULATED
2026-06-08T18:17:51.700628+00:00,DION_001,5357,-0.27267162808557044,SIMULATED
2026-06-08T18:17:51.711224+00:00,DION_001,5358,-0.3721204448950287,SIMULATED
2026-06-08T18:17:51.721861+00:00,DION_001,5359,-0.26158879843119304,SIMULATED
2026-06-08T18:17:51.732697+00:00,DION_001,5360,0.05774233600846618,SIMULATED
2026-06-08T18:17:51.743193+00:00,DION_001,5361,0.03948265105892326,SIMULATED
2026-06-08T18:17:51.753907+00:00,DION_001,5362,-0.13797710553304504,SIMULATED
2026-06-08T18:17:51.764549+00:00,DION_001,5363,0.0413524539070798,SIMULATED
2026-06-08T18:17:51.775108+00:00,DION_001,5364,-0.20433938076922695,SIMULATED
2026-06-08T18:17:51.785691+00:00,DION_001,5365,0.03941958766361395,SIMULATED
2026-06-08T18:17:51.796265+00:00,DION_001,5366,0.062020502440189196,SIMULATED
2026-06-08T18:17:51.808078+00:00,DION_001,5367,-0.11827981042560651,SIMULATED
2026-06-08T18:17:51.818565+00:00,DION_001,5368,0.43032473252306724,SIMULATED
2026-06-08T18:17:51.829028+00:00,DION_001,5369,0.29212010349051043,SIMULATED
2026-06-08T18:17:51.839431+00:00,DION_001,5370,0.20792041941049175,SIMULATED
2026-06-08T18:17:51.849802+00:00,DION_001,5371,0.3144233756514125,SIMULATED
2026-06-08T18:17:51.860300+00:00,DION_001,5372,0.29892560387085393,SIMULATED
2026-06-08T18:17:51.870853+00:00,DION_001,5373,0.06863110538355505,SIMULATED
2026-06-08T18:17:51.881289+00:00,DION_001,5374,0.21979443322983538,SIMULATED
2026-06-08T18:17:51.891545+00:00,DION_001,5375,0.2862546603195147,SIMULATED
2026-06-08T18:17:51.901840+00:00,DION_001,5376,0.3314646520048883,SIMULATED
2026-06-08T18:17:51.912275+00:00,DION_001,5377,0.3483567900389218,SIMULATED
2026-06-08T18:17:51.922840+00:00,DION_001,5378,0.31174706383850764,SIMULATED
2026-06-08T18:17:51.933502+00:00,DION_001,5379,0.3728273995302548,SIMULATED
2026-06-08T18:17:51.944205+00:00,DION_001,5380,0.45062044138664786,SIMULATED
