timestamp_utc,station_id,sample_index,raw_value,source
2026-06-09T15:46:12.261834+00:00,DION_001,9912,-0.00479186635358772,SIMULATED
2026-06-09T15:46:12.272706+00:00,DION_001,9913,0.07695761513794677,SIMULATED
2026-06-09T15:46:12.283656+00:00,DION_001,9914,-0.20484474637368189,SIMULATED
2026-06-09T15:46:12.294504+00:00,DION_001,9915,0.03410709112895585,SIMULATED
2026-06-09T15:46:12.305365+00:00,DION_001,9916,0.05829245721888192,SIMULATED
2026-06-09T15:46:12.316188+00:00,DION_001,9917,-0.21993503564452402,SIMULATED
2026-06-09T15:46:12.327016+00:00,DION_001,9918,-0.008112442712441832,SIMULATED
2026-06-09T15:46:12.337890+00:00,DION_001,9919,0.2678547030871861,SIMULATED
2026-06-09T15:46:12.348660+00:00,DION_001,9920,0.038526547097086694,SIMULATED
2026-06-09T15:46:12.359588+00:00,DION_001,9921,0.14679869127687178,SIMULATED
2026-06-09T15:46:12.370824+00:00,DION_001,9922,-0.21921993607255996,SIMULATED
2026-06-09T15:46:12.382205+00:00,DION_001,9923,0.05661101160358792,SIMULATED
2026-06-09T15:46:12.393251+00:00,DION_001,9924,0.014357373341092439,SIMULATED
2026-06-09T15:46:12.404510+00:00,DION_001,9925,0.27904866866409345,SIMULATED
2026-06-09T15:46:12.415893+00:00,DION_001,9926,0.2999951826702919,SIMULATED
2026-06-09T15:46:12.426971+00:00,DION_001,9927,0.3594230305464547,SIMULATED
2026-06-09T15:46:12.438004+00:00,DION_001,9928,0.4148198894240599,SIMULATED
2026-06-09T15:46:12.449004+00:00,DION_001,9929,0.5172234118301761,SIMULATED
2026-06-09T15:46:12.460071+00:00,DION_001,9930,0.38944585056173775,SIMULATED
2026-06-09T15:46:12.471134+00:00,DION_001,9931,0.4584812641290403,SIMULATED
2026-06-09T15:46:12.482206+00:00,DION_001,9932,0.4769231288894624,SIMULATED
2026-06-09T15:46:12.493299+00:00,DION_001,9933,0.4468277806125842,SIMULATED
2026-06-09T15:46:12.504473+00:00,DION_001,9934,0.6314288919163534,SIMULATED
2026-06-09T15:46:12.515580+00:00,DION_001,9935,0.29621143490766205,SIMULATED
2026-06-09T15:46:12.526969+00:00,DION_001,9936,0.9004258528614161,SIMULATED
2026-06-09T15:46:12.538183+00:00,DION_001,9937,0.8256799429271714,SIMULATED
2026-06-09T15:46:12.549269+00:00,DION_001,9938,0.9483757895017734,SIMULATED
2026-06-09T15:46:12.560469+00:00,DION_001,9939,0.7835642125254785,SIMULATED
2026-06-09T15:46:12.571630+00:00,DION_001,9940,1.0475995602034298,SIMULATED
2026-06-09T15:46:12.582829+00:00,DION_001,9941,1.116414157017432,SIMULATED
2026-06-09T15:46:12.593901+00:00,DION_001,9942,0.9754844561995795,SIMULATED
2026-06-09T15:46:12.604981+00:00,DION_001,9943,0.7690762990821768,SIMULATED
2026-06-09T15:46:12.615954+00:00,DION_001,9944,1.0289577490325184,SIMULATED
2026-06-09T15:46:12.627118+00:00,DION_001,9945,1.0122828746991055,SIMULATED
2026-06-09T15:46:12.638208+00:00,DION_001,9946,0.9582290128443937,SIMULATED
2026-06-09T15:46:12.649280+00:00,DION_001,9947,1.0517286866497522,SIMULATED
2026-06-09T15:46:12.660462+00:00,DION_001,9948,0.6798940657562419,SIMULATED
2026-06-09T15:46:12.671412+00:00,DION_001,9949,1.0185959975349563,SIMULATED
2026-06-09T15:46:12.682451+00:00,DION_001,9950,1.1032753110508582,SIMULATED
2026-06-09T15:46:12.693788+00:00,DION_001,9951,1.352622600433034,SIMULATED
2026-06-09T15:46:12.704828+00:00,DION_001,9952,1.1274798968639725,SIMULATED
2026-06-09T15:46:12.715846+00:00,DION_001,9953,0.9665903456717049,SIMULATED
2026-06-09T15:46:12.726825+00:00,DION_001,9954,1.1433427376375835,SIMULATED
2026-06-09T15:46:12.737914+00:00,DION_001,9955,1.0976916666926444,SIMULATED
2026-06-09T15:46:12.748937+00:00,DION_001,9956,1.1897361352227023,SIMULATED
2026-06-09T15:46:12.759953+00:00,DION_001,9957,0.8941692281658578,SIMULATED
2026-06-09T15:46:12.771094+00:00,DION_001,9958,0.9625128932523055,SIMULATED
2026-06-09T15:46:12.782192+00:00,DION_001,9959,0.9907382382097426,SIMULATED
2026-06-09T15:46:12.793180+00:00,DION_001,9960,1.347988733273557,SIMULATED
2026-06-09T15:46:12.804239+00:00,DION_001,9961,1.2302107801212714,SIMULATED
2026-06-09T15:46:12.815533+00:00,DION_001,9962,0.9999701365038945,SIMULATED
2026-06-09T15:46:12.826612+00:00,DION_001,9963,1.1610923842081982,SIMULATED
2026-06-09T15:46:12.837831+00:00,DION_001,9964,0.8875385012250784,SIMULATED
2026-06-09T15:46:12.848909+00:00,DION_001,9965,1.2526400199635257,SIMULATED
2026-06-09T15:46:12.859906+00:00,DION_001,9966,0.8813933104399225,SIMULATED
2026-06-09T15:46:12.870991+00:00,DION_001,9967,0.794292542323862,SIMULATED
2026-06-09T15:46:12.882096+00:00,DION_001,9968,0.9147927737924632,SIMULATED
2026-06-09T15:46:12.892969+00:00,DION_001,9969,0.6826530476456887,SIMULATED
2026-06-09T15:46:12.904081+00:00,DION_001,9970,1.075638809366859,SIMULATED
2026-06-09T15:46:12.915124+00:00,DION_001,9971,1.166210272081376,SIMULATED
2026-06-09T15:46:12.926191+00:00,DION_001,9972,0.727445339024848,SIMULATED
2026-06-09T15:46:12.937397+00:00,DION_001,9973,0.7382175928286226,SIMULATED
2026-06-09T15:46:12.948474+00:00,DION_001,9974,0.6888763536421578,SIMULATED
2026-06-09T15:46:12.959943+00:00,DION_001,9975,0.40419711042464873,SIMULATED
2026-06-09T15:46:12.974581+00:00,DION_001,9976,0.5142551683438973,SIMULATED
2026-06-09T15:46:12.985802+00:00,DION_001,9977,0.5991276831049384,SIMULATED
2026-06-09T15:46:12.996919+00:00,DION_001,9978,0.5035900945898172,SIMULATED
2026-06-09T15:46:13.008138+00:00,DION_001,9979,0.46282993193839506,SIMULATED
2026-06-09T15:46:13.019423+00:00,DION_001,9980,0.6110065831475312,SIMULATED
2026-06-09T15:46:13.030439+00:00,DION_001,9981,0.4977795261591097,SIMULATED
2026-06-09T15:46:13.041494+00:00,DION_001,9982,0.7054367082601867,SIMULATED
2026-06-09T15:46:13.052493+00:00,DION_001,9983,0.33149548105231014,SIMULATED
2026-06-09T15:46:13.063602+00:00,DION_001,9984,0.47997709380327497,SIMULATED
2026-06-09T15:46:13.074754+00:00,DION_001,9985,0.44750858687019585,SIMULATED
2026-06-09T15:46:13.085801+00:00,DION_001,9986,0.3781278534109274,SIMULATED
2026-06-09T15:46:13.096821+00:00,DION_001,9987,0.4703598553090569,SIMULATED
2026-06-09T15:46:13.107854+00:00,DION_001,9988,0.27270580668895156,SIMULATED
2026-06-09T15:46:13.118799+00:00,DION_001,9989,0.4109297309376174,SIMULATED
2026-06-09T15:46:13.129737+00:00,DION_001,9990,0.6137246153344165,SIMULATED
2026-06-09T15:46:13.140623+00:00,DION_001,9991,0.4436728760337012,SIMULATED
2026-06-09T15:46:13.151434+00:00,DION_001,9992,0.5616860004640063,SIMULATED
2026-06-09T15:46:13.162269+00:00,DION_001,9993,0.28600115596688125,SIMULATED
2026-06-09T15:46:13.173258+00:00,DION_001,9994,0.5611637274666808,SIMULATED
2026-06-09T15:46:13.184197+00:00,DION_001,9995,0.33515365120672386,SIMULATED
2026-06-09T15:46:13.195232+00:00,DION_001,9996,0.19288387384591418,SIMULATED
2026-06-09T15:46:13.206418+00:00,DION_001,9997,0.5210740053825784,SIMULATED
2026-06-09T15:46:13.217375+00:00,DION_001,9998,0.5750518851997991,SIMULATED
2026-06-09T15:46:13.228233+00:00,DION_001,9999,0.482987149296852,SIMULATED
2026-06-09T15:46:13.239667+00:00,DION_001,10000,0.6526470214812861,SIMULATED
2026-06-09T15:46:13.250572+00:00,DION_001,10001,0.4046267033338819,SIMULATED
2026-06-09T15:46:13.261429+00:00,DION_001,10002,0.363449781864288,SIMULATED
2026-06-09T15:46:13.272370+00:00,DION_001,10003,0.44627191662386906,SIMULATED
2026-06-09T15:46:13.283291+00:00,DION_001,10004,0.4942672208323359,SIMULATED
2026-06-09T15:46:13.294111+00:00,DION_001,10005,0.48755869795847223,SIMULATED
2026-06-09T15:46:13.305106+00:00,DION_001,10006,0.4665745985331249,SIMULATED
2026-06-09T15:46:13.316225+00:00,DION_001,10007,2.4417506857564106,SIMULATED
2026-06-09T15:46:13.327319+00:00,DION_001,10008,0.8703657316351283,SIMULATED
2026-06-09T15:46:13.338322+00:00,DION_001,10009,0.5967316102032286,SIMULATED
2026-06-09T15:46:13.349452+00:00,DION_001,10010,0.6540844083877948,SIMULATED
2026-06-09T15:46:13.360488+00:00,DION_001,10011,0.5469188778781281,SIMULATED
2026-06-09T15:46:13.371650+00:00,DION_001,10012,0.967161181720655,SIMULATED
2026-06-09T15:46:13.382894+00:00,DION_001,10013,0.7654378854038845,SIMULATED
2026-06-09T15:46:13.394073+00:00,DION_001,10014,0.8879184446000219,SIMULATED
2026-06-09T15:46:13.405420+00:00,DION_001,10015,0.9654190034041679,SIMULATED
2026-06-09T15:46:13.416314+00:00,DION_001,10016,0.9790112496013162,SIMULATED
2026-06-09T15:46:13.427622+00:00,DION_001,10017,0.9704275292403234,SIMULATED
2026-06-09T15:46:13.438925+00:00,DION_001,10018,1.0611345896340258,SIMULATED
2026-06-09T15:46:13.450141+00:00,DION_001,10019,0.7182567994045135,SIMULATED
2026-06-09T15:46:13.461188+00:00,DION_001,10020,1.0478961082189664,SIMULATED
2026-06-09T15:46:13.472295+00:00,DION_001,10021,0.9960994852971194,SIMULATED
2026-06-09T15:46:13.483389+00:00,DION_001,10022,0.9954931536872534,SIMULATED
2026-06-09T15:46:13.494428+00:00,DION_001,10023,0.8186846511969368,SIMULATED
2026-06-09T15:46:13.505588+00:00,DION_001,10024,1.029240552479554,SIMULATED
2026-06-09T15:46:13.516594+00:00,DION_001,10025,0.745836183744404,SIMULATED
2026-06-09T15:46:13.527683+00:00,DION_001,10026,1.0294731093198783,SIMULATED
2026-06-09T15:46:13.538993+00:00,DION_001,10027,0.9783933620858326,SIMULATED
2026-06-09T15:46:13.550055+00:00,DION_001,10028,1.0182707900266017,SIMULATED
2026-06-09T15:46:13.561493+00:00,DION_001,10029,0.8840269656338212,SIMULATED
2026-06-09T15:46:13.572593+00:00,DION_001,10030,0.95875010466993,SIMULATED
2026-06-09T15:46:13.583947+00:00,DION_001,10031,0.9174160095447198,SIMULATED
2026-06-09T15:46:13.595220+00:00,DION_001,10032,0.7197782605355751,SIMULATED
2026-06-09T15:46:13.606210+00:00,DION_001,10033,0.8886241155161436,SIMULATED
2026-06-09T15:46:13.617698+00:00,DION_001,10034,0.7897407326905065,SIMULATED
2026-06-09T15:46:13.628582+00:00,DION_001,10035,0.5787282572950992,SIMULATED
2026-06-09T15:46:13.639642+00:00,DION_001,10036,0.5805591993205971,SIMULATED
2026-06-09T15:46:13.650886+00:00,DION_001,10037,0.8358296505242655,SIMULATED
2026-06-09T15:46:13.661976+00:00,DION_001,10038,0.6707405994355072,SIMULATED
2026-06-09T15:46:13.673005+00:00,DION_001,10039,0.677456879967962,SIMULATED
2026-06-09T15:46:13.684067+00:00,DION_001,10040,0.6897001380805258,SIMULATED
2026-06-09T15:46:13.695146+00:00,DION_001,10041,0.6113057896981712,SIMULATED
2026-06-09T15:46:13.706300+00:00,DION_001,10042,0.478385708967703,SIMULATED
2026-06-09T15:46:13.717563+00:00,DION_001,10043,0.4739071752815838,SIMULATED
2026-06-09T15:46:13.728586+00:00,DION_001,10044,0.42283155426551916,SIMULATED
2026-06-09T15:46:13.739963+00:00,DION_001,10045,0.6473990257292725,SIMULATED
2026-06-09T15:46:13.751250+00:00,DION_001,10046,0.2686282557850253,SIMULATED
2026-06-09T15:46:13.762353+00:00,DION_001,10047,0.049997330513311594,SIMULATED
2026-06-09T15:46:13.773399+00:00,DION_001,10048,-1.734292644672128,SIMULATED
2026-06-09T15:46:13.784685+00:00,DION_001,10049,-0.2871395086847884,SIMULATED
2026-06-09T15:46:13.795858+00:00,DION_001,10050,0.3030108744234734,SIMULATED
2026-06-09T15:46:13.806929+00:00,DION_001,10051,0.5241303104127913,SIMULATED
2026-06-09T15:46:13.817987+00:00,DION_001,10052,-0.06768108743507494,SIMULATED
2026-06-09T15:46:13.828974+00:00,DION_001,10053,0.10704155241760838,SIMULATED
2026-06-09T15:46:13.840186+00:00,DION_001,10054,0.04045839219130008,SIMULATED
2026-06-09T15:46:13.851189+00:00,DION_001,10055,-0.2599300882311253,SIMULATED
2026-06-09T15:46:13.862344+00:00,DION_001,10056,-0.08573479862191308,SIMULATED
2026-06-09T15:46:13.873449+00:00,DION_001,10057,-0.1866721377105425,SIMULATED
2026-06-09T15:46:13.884554+00:00,DION_001,10058,-0.3837013118896141,SIMULATED
2026-06-09T15:46:13.895632+00:00,DION_001,10059,-0.0276668245483927,SIMULATED
2026-06-09T15:46:13.907129+00:00,DION_001,10060,-0.20867696948905848,SIMULATED
2026-06-09T15:46:13.918012+00:00,DION_001,10061,-0.30452177615716036,SIMULATED
2026-06-09T15:46:13.928901+00:00,DION_001,10062,-0.1628080552135387,SIMULATED
2026-06-09T15:46:13.939990+00:00,DION_001,10063,-0.40745256967886445,SIMULATED
2026-06-09T15:46:13.950982+00:00,DION_001,10064,-0.3813677503309829,SIMULATED
2026-06-09T15:46:13.961912+00:00,DION_001,10065,-0.34957149911536695,SIMULATED
2026-06-09T15:46:13.972893+00:00,DION_001,10066,-0.4715671807122192,SIMULATED
2026-06-09T15:46:13.983910+00:00,DION_001,10067,-0.37552026864864274,SIMULATED
2026-06-09T15:46:13.994987+00:00,DION_001,10068,-0.29136968694947657,SIMULATED
2026-06-09T15:46:14.005950+00:00,DION_001,10069,-0.2865069873462065,SIMULATED
2026-06-09T15:46:14.016839+00:00,DION_001,10070,-0.3556940844003418,SIMULATED
2026-06-09T15:46:14.027978+00:00,DION_001,10071,-0.5881409372494985,SIMULATED
2026-06-09T15:46:14.039121+00:00,DION_001,10072,-0.5118086683415639,SIMULATED
2026-06-09T15:46:14.050141+00:00,DION_001,10073,-0.18338611558123008,SIMULATED
2026-06-09T15:46:14.061213+00:00,DION_001,10074,-0.19054892441958116,SIMULATED
2026-06-09T15:46:14.072201+00:00,DION_001,10075,-0.22907977661264003,SIMULATED
2026-06-09T15:46:14.083268+00:00,DION_001,10076,-0.2334430803240306,SIMULATED
2026-06-09T15:46:14.094349+00:00,DION_001,10077,-0.2755318467397018,SIMULATED
2026-06-09T15:46:14.105489+00:00,DION_001,10078,-0.40036936060974604,SIMULATED
2026-06-09T15:46:14.116736+00:00,DION_001,10079,-0.24766646349114457,SIMULATED
2026-06-09T15:46:14.127878+00:00,DION_001,10080,-0.2645596034181796,SIMULATED
2026-06-09T15:46:14.139221+00:00,DION_001,10081,-0.16601844101987834,SIMULATED
2026-06-09T15:46:14.150533+00:00,DION_001,10082,0.1153765622932775,SIMULATED
2026-06-09T15:46:14.161626+00:00,DION_001,10083,-0.2148802797191078,SIMULATED
2026-06-09T15:46:14.172654+00:00,DION_001,10084,0.22854404890671126,SIMULATED
2026-06-09T15:46:14.184025+00:00,DION_001,10085,-0.23818649510088563,SIMULATED
2026-06-09T15:46:14.195235+00:00,DION_001,10086,-0.1187462625154648,SIMULATED
2026-06-09T15:46:14.206338+00:00,DION_001,10087,0.05263614763682167,SIMULATED
2026-06-09T15:46:14.217431+00:00,DION_001,10088,0.06860472966865463,SIMULATED
2026-06-09T15:46:14.228522+00:00,DION_001,10089,0.15792214888033085,SIMULATED
2026-06-09T15:46:14.239654+00:00,DION_001,10090,-0.026272805184546125,SIMULATED
2026-06-09T15:46:14.250763+00:00,DION_001,10091,-0.09148056221800613,SIMULATED
2026-06-09T15:46:14.261752+00:00,DION_001,10092,0.028385125639394757,SIMULATED
2026-06-09T15:46:14.272885+00:00,DION_001,10093,-0.12747930411081354,SIMULATED
2026-06-09T15:46:14.283951+00:00,DION_001,10094,-0.11397111871364458,SIMULATED
2026-06-09T15:46:14.295257+00:00,DION_001,10095,0.06160191735032983,SIMULATED
2026-06-09T15:46:14.306588+00:00,DION_001,10096,0.23115910516903654,SIMULATED
2026-06-09T15:46:14.317724+00:00,DION_001,10097,-0.027859993574512805,SIMULATED
2026-06-09T15:46:14.328832+00:00,DION_001,10098,0.18793616071016386,SIMULATED
2026-06-09T15:46:14.339924+00:00,DION_001,10099,-0.0995729381842854,SIMULATED
2026-06-09T15:46:14.350918+00:00,DION_001,10100,-0.3122675024344601,SIMULATED
2026-06-09T15:46:14.361857+00:00,DION_001,10101,-0.06110120376969881,SIMULATED
2026-06-09T15:46:14.372820+00:00,DION_001,10102,-0.04402012686642098,SIMULATED
2026-06-09T15:46:14.383818+00:00,DION_001,10103,0.05621000505692235,SIMULATED
2026-06-09T15:46:14.394864+00:00,DION_001,10104,-0.06596150681515217,SIMULATED
2026-06-09T15:46:14.405802+00:00,DION_001,10105,-0.1671699904027646,SIMULATED
2026-06-09T15:46:14.416803+00:00,DION_001,10106,-0.12138673858962379,SIMULATED
2026-06-09T15:46:14.427960+00:00,DION_001,10107,-0.020839255219784872,SIMULATED
2026-06-09T15:46:14.438793+00:00,DION_001,10108,-0.1225505480800192,SIMULATED
2026-06-09T15:46:14.449762+00:00,DION_001,10109,-0.29389136741977684,SIMULATED
2026-06-09T15:46:14.460722+00:00,DION_001,10110,-0.20165732786244478,SIMULATED
2026-06-09T15:46:14.471892+00:00,DION_001,10111,-0.058503989806360096,SIMULATED
2026-06-09T15:46:14.482902+00:00,DION_001,10112,-0.4370874900012902,SIMULATED
2026-06-09T15:46:14.493805+00:00,DION_001,10113,-0.423969959663551,SIMULATED
2026-06-09T15:46:14.504697+00:00,DION_001,10114,-0.41286601218928937,SIMULATED
2026-06-09T15:46:14.515629+00:00,DION_001,10115,-0.5819853977107605,SIMULATED
2026-06-09T15:46:14.526518+00:00,DION_001,10116,-0.45468345641105445,SIMULATED
2026-06-09T15:46:14.537610+00:00,DION_001,10117,-0.3464726561527319,SIMULATED
2026-06-09T15:46:14.548648+00:00,DION_001,10118,-0.49224473412863085,SIMULATED
2026-06-09T15:46:14.559879+00:00,DION_001,10119,-0.6829171959664472,SIMULATED
2026-06-09T15:46:14.570976+00:00,DION_001,10120,-0.8944503191931206,SIMULATED
2026-06-09T15:46:14.582072+00:00,DION_001,10121,-0.9599994221925461,SIMULATED
2026-06-09T15:46:14.593107+00:00,DION_001,10122,-0.6832405668077675,SIMULATED
2026-06-09T15:46:14.604217+00:00,DION_001,10123,-0.7186492140618221,SIMULATED
2026-06-09T15:46:14.615324+00:00,DION_001,10124,-0.9925499694881403,SIMULATED
2026-06-09T15:46:14.626325+00:00,DION_001,10125,-0.7023876443046599,SIMULATED
2026-06-09T15:46:14.637453+00:00,DION_001,10126,-0.9381023956276218,SIMULATED
2026-06-09T15:46:14.648432+00:00,DION_001,10127,-1.044378685880949,SIMULATED
2026-06-09T15:46:14.659609+00:00,DION_001,10128,-1.039366153664466,SIMULATED
2026-06-09T15:46:14.671392+00:00,DION_001,10129,-0.7425175227197186,SIMULATED
2026-06-09T15:46:14.682486+00:00,DION_001,10130,-0.9008672768220637,SIMULATED
2026-06-09T15:46:14.693769+00:00,DION_001,10131,-0.92083028834324,SIMULATED
2026-06-09T15:46:14.704937+00:00,DION_001,10132,-1.0318685244034804,SIMULATED
2026-06-09T15:46:14.716069+00:00,DION_001,10133,-0.9430931607115426,SIMULATED
2026-06-09T15:46:14.727125+00:00,DION_001,10134,-1.0548831907955616,SIMULATED
2026-06-09T15:46:14.738218+00:00,DION_001,10135,-1.2778459219942335,SIMULATED
2026-06-09T15:46:14.749185+00:00,DION_001,10136,-1.4916392639957818,SIMULATED
2026-06-09T15:46:14.760295+00:00,DION_001,10137,-1.062486570356846,SIMULATED
2026-06-09T15:46:14.771421+00:00,DION_001,10138,-1.0461692914980931,SIMULATED
2026-06-09T15:46:14.782448+00:00,DION_001,10139,-1.2038760386548166,SIMULATED
2026-06-09T15:46:14.793657+00:00,DION_001,10140,-1.4250747690987455,SIMULATED
2026-06-09T15:46:14.804700+00:00,DION_001,10141,-1.2275472438701214,SIMULATED
2026-06-09T15:46:14.815827+00:00,DION_001,10142,-1.130421409458528,SIMULATED
2026-06-09T15:46:14.827134+00:00,DION_001,10143,-1.2435049182445672,SIMULATED
2026-06-09T15:46:14.838225+00:00,DION_001,10144,-1.0393678543875182,SIMULATED
2026-06-09T15:46:14.849612+00:00,DION_001,10145,-1.1946217122695595,SIMULATED
2026-06-09T15:46:14.860665+00:00,DION_001,10146,-1.1251170289096015,SIMULATED
2026-06-09T15:46:14.872042+00:00,DION_001,10147,-1.1762200660638351,SIMULATED
2026-06-09T15:46:14.883218+00:00,DION_001,10148,-1.096757747434346,SIMULATED
2026-06-09T15:46:14.894300+00:00,DION_001,10149,-1.1175924090802714,SIMULATED
2026-06-09T15:46:14.905400+00:00,DION_001,10150,-1.1217592058321988,SIMULATED
2026-06-09T15:46:14.916480+00:00,DION_001,10151,-1.0438079422624469,SIMULATED
2026-06-09T15:46:14.927479+00:00,DION_001,10152,-0.7932480880924521,SIMULATED
2026-06-09T15:46:14.938427+00:00,DION_001,10153,-0.9697276849562326,SIMULATED
2026-06-09T15:46:14.949590+00:00,DION_001,10154,-0.8903449837901903,SIMULATED
2026-06-09T15:46:14.960746+00:00,DION_001,10155,-0.8040973049261925,SIMULATED
2026-06-09T15:46:14.971866+00:00,DION_001,10156,-0.8640753740484729,SIMULATED
2026-06-09T15:46:14.983080+00:00,DION_001,10157,-0.724533900932634,SIMULATED
2026-06-09T15:46:14.994195+00:00,DION_001,10158,-0.8994636623197092,SIMULATED
2026-06-09T15:46:15.005217+00:00,DION_001,10159,-0.8784909482486778,SIMULATED
2026-06-09T15:46:15.016245+00:00,DION_001,10160,-0.9520851964400547,SIMULATED
2026-06-09T15:46:15.027606+00:00,DION_001,10161,-0.7439316839387227,SIMULATED
2026-06-09T15:46:15.038796+00:00,DION_001,10162,-0.7048521920774952,SIMULATED
2026-06-09T15:46:15.049924+00:00,DION_001,10163,-0.4518132618246886,SIMULATED
2026-06-09T15:46:15.060976+00:00,DION_001,10164,-0.6029376571920753,SIMULATED
2026-06-09T15:46:15.072137+00:00,DION_001,10165,-0.6033835406565744,SIMULATED
2026-06-09T15:46:15.083232+00:00,DION_001,10166,-0.6396303688730329,SIMULATED
2026-06-09T15:46:15.094270+00:00,DION_001,10167,-0.48229257981598217,SIMULATED
2026-06-09T15:46:15.105574+00:00,DION_001,10168,-0.43907305057872403,SIMULATED
2026-06-09T15:46:15.116682+00:00,DION_001,10169,-0.5747941662502982,SIMULATED
2026-06-09T15:46:15.128026+00:00,DION_001,10170,-0.40923314010399403,SIMULATED
2026-06-09T15:46:15.139480+00:00,DION_001,10171,-0.14674618454495492,SIMULATED
2026-06-09T15:46:15.150584+00:00,DION_001,10172,-0.5582726094471067,SIMULATED
2026-06-09T15:46:15.161600+00:00,DION_001,10173,-0.4920176257261529,SIMULATED
2026-06-09T15:46:15.172791+00:00,DION_001,10174,-0.04955298462883695,SIMULATED
2026-06-09T15:46:15.184002+00:00,DION_001,10175,-0.43287108288529447,SIMULATED
2026-06-09T15:46:15.195097+00:00,DION_001,10176,-0.337218296156566,SIMULATED
2026-06-09T15:46:15.206223+00:00,DION_001,10177,-0.2725212761552918,SIMULATED
2026-06-09T15:46:15.217334+00:00,DION_001,10178,-0.7358664174567359,SIMULATED
2026-06-09T15:46:15.228388+00:00,DION_001,10179,-0.4550747846305683,SIMULATED
2026-06-09T15:46:15.239505+00:00,DION_001,10180,-0.34356545326579846,SIMULATED
2026-06-09T15:46:15.250707+00:00,DION_001,10181,-0.37731589378032737,SIMULATED
2026-06-09T15:46:15.261791+00:00,DION_001,10182,-0.4900329923381842,SIMULATED
2026-06-09T15:46:15.272924+00:00,DION_001,10183,-0.6300394423168008,SIMULATED
2026-06-09T15:46:15.284132+00:00,DION_001,10184,-0.19639169231581624,SIMULATED
2026-06-09T15:46:15.295487+00:00,DION_001,10185,-0.39591375228866527,SIMULATED
2026-06-09T15:46:15.306792+00:00,DION_001,10186,-0.2532888333013348,SIMULATED
2026-06-09T15:46:15.317818+00:00,DION_001,10187,-0.46685957341782086,SIMULATED
2026-06-09T15:46:15.329156+00:00,DION_001,10188,-0.5560878733370213,SIMULATED
2026-06-09T15:46:15.340188+00:00,DION_001,10189,-0.2795529782250802,SIMULATED
2026-06-09T15:46:15.351241+00:00,DION_001,10190,-0.4665227010904607,SIMULATED
2026-06-09T15:46:15.362364+00:00,DION_001,10191,-0.22206552878511515,SIMULATED
2026-06-09T15:46:15.373375+00:00,DION_001,10192,-0.5361809822509344,SIMULATED
2026-06-09T15:46:15.384434+00:00,DION_001,10193,-0.5347363332363624,SIMULATED
2026-06-09T15:46:15.395503+00:00,DION_001,10194,-0.3941827626690746,SIMULATED
2026-06-09T15:46:15.406734+00:00,DION_001,10195,-0.5786909963242491,SIMULATED
2026-06-09T15:46:15.417989+00:00,DION_001,10196,-0.4475512871615716,SIMULATED
2026-06-09T15:46:15.429132+00:00,DION_001,10197,-0.8168709140338971,SIMULATED
2026-06-09T15:46:15.440280+00:00,DION_001,10198,-0.7727082498688204,SIMULATED
2026-06-09T15:46:15.451681+00:00,DION_001,10199,-0.624779138904199,SIMULATED
2026-06-09T15:46:15.463005+00:00,DION_001,10200,-0.5881946836113275,SIMULATED
2026-06-09T15:46:15.474231+00:00,DION_001,10201,-0.807248343113858,SIMULATED
2026-06-09T15:46:15.485446+00:00,DION_001,10202,-0.8485390781596637,SIMULATED
2026-06-09T15:46:15.496698+00:00,DION_001,10203,-0.9836328801696255,SIMULATED
2026-06-09T15:46:15.507829+00:00,DION_001,10204,-0.9407042004332336,SIMULATED
2026-06-09T15:46:15.518880+00:00,DION_001,10205,-0.7075742462518146,SIMULATED
2026-06-09T15:46:15.529943+00:00,DION_001,10206,-0.8081202988346934,SIMULATED
2026-06-09T15:46:15.541003+00:00,DION_001,10207,-0.5782925088192451,SIMULATED
2026-06-09T15:46:15.552108+00:00,DION_001,10208,-0.8310073690939829,SIMULATED
2026-06-09T15:46:15.563209+00:00,DION_001,10209,-0.5781882896112678,SIMULATED
2026-06-09T15:46:15.574600+00:00,DION_001,10210,-0.7605335714484567,SIMULATED
2026-06-09T15:46:15.585754+00:00,DION_001,10211,-0.920690885707783,SIMULATED
2026-06-09T15:46:15.596720+00:00,DION_001,10212,-0.9546455517636352,SIMULATED
2026-06-09T15:46:15.607867+00:00,DION_001,10213,-0.7651126611967649,SIMULATED
2026-06-09T15:46:15.618916+00:00,DION_001,10214,-1.1087867832966736,SIMULATED
2026-06-09T15:46:15.629827+00:00,DION_001,10215,-1.0282454014952838,SIMULATED
2026-06-09T15:46:15.640797+00:00,DION_001,10216,-0.6501290332254722,SIMULATED
2026-06-09T15:46:15.651850+00:00,DION_001,10217,-0.8464800895495178,SIMULATED
2026-06-09T15:46:15.662771+00:00,DION_001,10218,-0.5812424575047729,SIMULATED
2026-06-09T15:46:15.673788+00:00,DION_001,10219,-1.125290216369217,SIMULATED
2026-06-09T15:46:15.684753+00:00,DION_001,10220,-0.694307242250561,SIMULATED
2026-06-09T15:46:15.695871+00:00,DION_001,10221,-0.4765279658450006,SIMULATED
2026-06-09T15:46:15.706834+00:00,DION_001,10222,-0.4158003437967255,SIMULATED
2026-06-09T15:46:15.717844+00:00,DION_001,10223,-0.5936887073406137,SIMULATED
2026-06-09T15:46:15.728965+00:00,DION_001,10224,-0.5841963605797622,SIMULATED
2026-06-09T15:46:15.740015+00:00,DION_001,10225,-0.26732765118883955,SIMULATED
